# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0,0.219374752258926,0,0,0,0,0.403297715693535,0.170803139639587,0,0.170982254247259,0,0,0,0,0.392218144605094,0,0,0,0,0.439083275762349,0,0,0,0,0.480319752218938,0,0,0,0,0,0,0,0.407199903620998,0,0,0.292263900846052,0,0.287852500343465,0.317117222666056,0.28755475322496,0.4316208688851,0,0,0.321355934793735,0,0.352820184807958,0.18081974723695,0.421725889420331,0.465881469869738,0,0,0.281041574162804,0.415585120998221,0.438761799832667,0.436147233476763,0.413773033033416,0,0,0.436627194715734,0.360867950491117,0.439678229123479,0.442136351230739,0,0,0.481146657912384,0.471314115837985
0,0,0.423641032704202,0,0,0,0,0,0,0,0.372580932966313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415532480966879,0.473266177089821,0,0,0,0,0,0,0.432661316899521,0,0.417111530329587,0.376935900273422,0,0.192987834530343,0,0,0,0,0,0,0,0.300145770329945,0,0,0,0.319851495893715,0.272509460520464,0.250770857003577,0,0,0.414208927195912,0.354311297001228,0,0.410190507194031,0.314577945304808,0.389522795556469,0,0.147323791793068,0,0.198944927922966,0.200581313498952,0,0.220311585791172
0,0,0,0.130126234344093,0,0.151741986394365,0,0.27297131870317,0,0.156833511774696,0,0.138583603611143,0,0,0,0,0,0,0,0.20302853505412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393250651924169,0,0,0.298455179123632,0,0.296400650163751,0.365145599289366,0.370152634474244,0.271153239877911,0.321355934793735,0,0,0,0,0.184736699956368,0.37385765047086,0,0,0,0.251368904791095,0.408596127709167,0,0.409512596567497,0.415319800174216,0,0,0,0.371034180229496,0.391626893629827,0.399279828268913,0,0,0.436293160340109,0.404966936714247
0,0,0.441338007693115,0,0,0,0,0,0,0,0,0,0.164857313683473,0,0,0,0,0.366192090604016,0,0,0,0,0,0,0.149671172935003,0.393440267583951,0.465387031916347,0,0,0,0,0,0,0,0,0.438447933493632,0.407125141309796,0,0,0,0,0,0,0,0.300145770329945,0,0,0,0,0,0.41392210368853,0,0.396879343346615,0,0,0,0.376984041530049,0,0.270188777081453,0.324487575466816,0.381936066687872,0,0,0,0.257927679941348,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343022653129217,0,0,0,0,0.359894874314812,0.270975176363682,0.29320582826155,0.424436254532003,0.352820184807958,0,0,0,0,0.220631378010911,0.444622040300796,0,0,0,0,0.441140352089554,0,0.425046575631195,0.443606925896989,0,0,0,0.428406489269107,0.279324196449485,0.413826000250197,0,0.216122571279169,0.377145622322677,0.386577667362685
0,0,0,0,0.310668314290502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236959821108406,0.215342279798465,0,0.23850066162159,0,0.18081974723695,0,0.184736699956368,0,0.220631378010911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25450724657311,0,0,0.24529509521405,0,0.252669281721606
0,0,0.387809099354835,0,0,0,0.357148119946371,0,0.368818127471047,0.386724030374856,0,0,0,0.387388682227245,0,0.271021409725243,0,0,0,0,0.160350813944659,0.331588919561846,0.422192570952572,0,0,0,0.428125153542731,0,0,0,0,0,0,0,0.411422171979452,0.426531633559694,0.42329462444199,0.372263326020519,0,0.397915652487412,0.424937529545497,0.445329664266749,0.411574654396541,0.421725889420331,0,0.37385765047086,0,0.444622040300796,0,0,0.389683174077126,0,0,0.344716020981326,0.25128307595626,0.410366834799134,0.383051436418784,0.408110742288471,0,0,0.309895804608162,0.407664043980032,0.386929385748354,0.414008071710804,0,0,0.439733997048818,0.4257538376034
0,0.448855769899653,0.394552889601913,0,0,0,0,0,0,0,0.402293993891131,0,0.387201588061128,0,0,0,0.39592565030778,0,0.367067181885715,0,0,0,0,0,0.378503650263937,0.380200394012,0.444197234733407,0,0,0,0,0,0,0.377980795316252,0,0.380796907376673,0.361001316968616,0,0,0.355699496540585,0,0,0.37727316080656,0.465881469869738,0.319851495893715,0,0.41392210368853,0,0,0.389683174077126,0,0.337772703164678,0.268305277389633,0,0.330401813471941,0.383945253608161,0.330763981796881,0,0.338028899216015,0.341725757667455,0.379172567521324,0.342516747184862,0.257391124439801,0.359880449524492,0,0,0,0.326418521344442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445736424398797,0,0,0,0,0,0,0,0,0.339454381969704,0.340588407684228,0,0,0,0,0,0,0,0.272509460520464,0,0,0,0,0,0.337772703164678,0,0.297969369907152,0,0,0,0,0,0,0.292563897004832,0.359542108483069,0,0.195799996120717,0,0,0,0,0.317070387107753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396279833571298,0.458841216789794,0,0,0,0,0,0,0,0,0.356355290423366,0.332774042003076,0,0,0,0,0,0,0,0.250770857003577,0,0.396879343346615,0,0,0,0.268305277389633,0.297969369907152,0,0,0,0,0.320632245250398,0,0.326576031462828,0.305956878926668,0.346075689646614,0,0.192806543006051,0,0,0,0,0.29424467227445
0,0,0,0.126377726050443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231101780534113,0,0.390399264308187,0.362067785204322,0,0.389334708747336,0.281041574162804,0,0.251368904791095,0,0,0,0.344716020981326,0,0,0,0,0.393133292028111,0,0.408157321779401,0.346071710501905,0,0,0,0.336724575851876,0,0.436574096296081,0,0,0.434559411275449,0.425926550624841
0,0,0.432695490572707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353068190165395,0,0,0,0,0.397349308072685,0.176362868289525,0,0,0,0.430082533439408,0,0,0,0,0,0,0.38433706543814,0.409786295035896,0.392433450097705,0.362365920467726,0.41400303448547,0,0.37194453859137,0.416768933747287,0.436598257351196,0.437622885131287,0.415585120998221,0,0.408596127709167,0,0.441140352089554,0,0.25128307595626,0.330401813471941,0,0,0.393133292028111,0,0.385089019106617,0.304086383336165,0.409983745450323,0.297183848615378,0.395741771057977,0.362541054411371,0.385731863966522,0.29614222900973,0.341867302569055,0,0,0.363870767500427,0.309362524631588
0,0.416774174063094,0.51974186807839,0,0,0.440883141172049,0,0.437406474933824,0.425111854229802,0.49200639099038,0,0,0,0,0,0.421978173921784,0.404710320606644,0,0,0,0.397383595902795,0.509220413875137,0.462677572061791,0,0.347012178286069,0.381777388809591,0.473919356306627,0.408270576938369,0,0.411752325248648,0,0,0.492081822745466,0.451130875064209,0.430351205853233,0.382116928144536,0.42771802111188,0,0,0.424651490954258,0.426514137387426,0.451231067549437,0.321516840764132,0.438761799832667,0.414208927195912,0,0,0,0,0.410366834799134,0.383945253608161,0,0,0,0.385089019106617,0,0.461727461773503,0.366827796886273,0.39904092652916,0.437161244305706,0.462912704253061,0.444340085868333,0.450494740887734,0.384017594605425,0,0,0.433593641612567,0.428115307853411
0,0.428123925003466,0.465606808047543,0,0.404792098497921,0.423269871158996,0,0.36333735300757,0.403122106972438,0,0,0,0,0,0,0.433012811299253,0.382004235899502,0,0,0,0.385383439462297,0.462159796240429,0.448979747830665,0,0,0.365431685260296,0.459713996500379,0,0,0.423419235576051,0,0,0,0.404135396596025,0.410220041580532,0.408414261192459,0.361944099003899,0.417791482176077,0,0.434018026533421,0.421864341817448,0.446257485735176,0.450809898573586,0.436147233476763,0.354311297001228,0.409512596567497,0.376984041530049,0.425046575631195,0,0.383051436418784,0.330763981796881,0,0.320632245250398,0.408157321779401,0.304086383336165,0.461727461773503,0,0.418190537145868,0.301499983387536,0.347223505893431,0.366716968190813,0.415982370060517,0.371816936605485,0.387683474469407,0,0,0.459123044431574,0.363553248329225
0,0,0.471672406810091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35879888498483,0.126186426630864,0,0,0.428406496301111,0,0,0,0,0,0,0,0.414856414058737,0,0,0.312950756743772,0,0.418262689004859,0.412179449177742,0.429942269684656,0.362285817137606,0.413773033033416,0,0.415319800174216,0,0.443606925896989,0,0.408110742288471,0,0,0,0.346071710501905,0.409983745450323,0.366827796886273,0.418190537145868,0,0,0,0.398628933025925,0.342730012651467,0.385576228633453,0.410104236865605,0,0,0.452678988016975,0.440148546185929
0,0.403111000312783,0.402374843933501,0,0,0,0,0,0,0,0,0,0.183619275428042,0,0,0,0.370298088145589,0.336902673884271,0,0,0.364328924696047,0,0,0,0.315779315110897,0.345672914954383,0.399164078636159,0,0,0,0,0,0,0,0,0.371602453062455,0.332729249269108,0,0,0,0,0,0,0,0.410190507194031,0,0.270188777081453,0,0,0,0.338028899216015,0,0.326576031462828,0,0.297183848615378,0.39904092652916,0.301499983387536,0,0,0.342839716707885,0.36113436182416,0,0,0.30423864890251,0,0,0,0.34127179613495
0,0.435527020443669,0.438984929559272,0,0,0,0,0,0,0,0.369308273579072,0,0,0,0,0,0.449701208057703,0,0,0,0,0,0,0,0.389615751928782,0.389716635338795,0.436298034947662,0,0,0,0,0,0,0.4184691472946,0,0.401447540685673,0.360937072577863,0,0,0,0,0,0,0,0.314577945304808,0,0.324487575466816,0,0,0,0.341725757667455,0.292563897004832,0.305956878926668,0,0.395741771057977,0.437161244305706,0.347223505893431,0,0.342839716707885,0,0.36407359912644,0,0.332924931995773,0.36189585103137,0.246059922906728,0,0,0.348982004758991
0,0.419271864732526,0.46748757979975,0,0.481593762986878,0.430343426458167,0,0,0.407854523877462,0,0.40928681343512,0,0.413296524609508,0,0,0.440289935027166,0.418524901026518,0.379259172296675,0.376257661812248,0,0.414701684136268,0.509981880502298,0.453377983676604,0,0.404840248094468,0.403785408250784,0.478804838045494,0.399182415182802,0,0.418599865172757,0,0,0,0.415056560666812,0.43265886802911,0.448937607817863,0.356331081109686,0,0.514305419776826,0.434584113589901,0.402703671268002,0.426205228314366,0.388434659191267,0.436627194715734,0.389522795556469,0,0.381936066687872,0,0,0.309895804608162,0.379172567521324,0.359542108483069,0.346075689646614,0,0.362541054411371,0.462912704253061,0.366716968190813,0.398628933025925,0.36113436182416,0.36407359912644,0,0.36084079938489,0.357612679930824,0.354190192881881,0.268040915226757,0,0.441325365918779,0.382743846010876
0,0,0.452111300142141,0,0,0,0,0,0,0,0,0,0,0,0,0.360286792867952,0,0,0,0,0,0,0,0,0,0,0.421873261030656,0,0,0,0,0,0,0,0.392000958572372,0.399452991528963,0.375561879571015,0.261784703336626,0,0.398814394154513,0.373613943545837,0.430460253181499,0.41974685644017,0.360867950491117,0,0.371034180229496,0,0.428406489269107,0,0.407664043980032,0.342516747184862,0,0,0.336724575851876,0.385731863966522,0.444340085868333,0.415982370060517,0.342730012651467,0,0,0.36084079938489,0,0.377047801958075,0.394119109735022,0,0,0.453247202849856,0.394202273899737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391019320615299,0,0,0,0,0,0,0,0,0.265208737427872,0.363347359035984,0.349065560844567,0,0.258565386097562,0.352496892353605,0.352359003584581,0.34352852531588,0.366215333382399,0.439678229123479,0.147323791793068,0.391626893629827,0,0.279324196449485,0.25450724657311,0.386929385748354,0.257391124439801,0.195799996120717,0.192806543006051,0,0.29614222900973,0.450494740887734,0.371816936605485,0.385576228633453,0,0.332924931995773,0.357612679930824,0.377047801958075,0,0.296799239734696,0,0.291060531258271,0.309635001767631,0.324592852374229
0,0,0.428435215245706,0,0,0,0,0.418576297617066,0.387504534382705,0,0,0,0,0,0,0,0.389074222575598,0,0,0,0.352242562870526,0.407515356322778,0.431426703660056,0,0,0,0.4425424016892,0,0,0,0,0,0,0.352675161000206,0.32134815201853,0.397504123761196,0.373532627090342,0,0.495315992562463,0.361483381695421,0.345319573157668,0.440770041414848,0.411260066787683,0.442136351230739,0,0.399279828268913,0,0.413826000250197,0,0.414008071710804,0.359880449524492,0,0,0.436574096296081,0.341867302569055,0.384017594605425,0.387683474469407,0.410104236865605,0.30423864890251,0.36189585103137,0.354190192881881,0.394119109735022,0.296799239734696,0,0,0,0.40850244067146,0.32663630775782
0,0,0,0,0,0,0,0,0,0,0,0,0.256692187209534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198944927922966,0,0.257927679941348,0,0,0,0,0,0,0,0,0,0,0,0,0.246059922906728,0.268040915226757,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253878719663187,0.247592261571376,0,0.280938241564954,0,0,0.200581313498952,0,0,0.216122571279169,0.24529509521405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291060531258271,0,0,0,0,0.258542901115465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468385752390496,0,0,0,0,0,0,0,0.367705982000734,0,0,0,0,0.406051562888811,0.432298517297887,0.449327949145367,0.455538577144625,0.481146657912384,0,0.436293160340109,0,0.377145622322677,0,0.439733997048818,0,0,0,0.434559411275449,0.363870767500427,0.433593641612567,0.459123044431574,0.452678988016975,0,0,0.441325365918779,0.453247202849856,0.309635001767631,0.40850244067146,0,0,0,0.39757533498931
0,0.433186203691745,0.41031230134534,0,0,0,0,0,0.342251660955947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477687614336655,0,0,0,0.457370597397032,0,0,0,0,0,0,0.37290076358314,0.402915519691379,0.396249678005546,0.363657486233218,0,0.213885196535476,0.376523466248223,0.428171248829654,0.426571334197435,0.414870930043516,0.471314115837985,0.220311585791172,0.404966936714247,0,0.386577667362685,0.252669281721606,0.4257538376034,0.326418521344442,0.317070387107753,0.29424467227445,0.425926550624841,0.309362524631588,0.428115307853411,0.363553248329225,0.440148546185929,0.34127179613495,0.348982004758991,0.382743846010876,0.394202273899737,0.324592852374229,0.32663630775782,0,0.258542901115465,0.39757533498931,0
