# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0.446495031720004,0.407723042268688,0,0,0,0,0,0.488582566121989,0.212627309347186,0,0.213702922146178,0,0,0,0,0,0,0,0,0,0,0.447300821216682,0,0,0.440197899169135,0.439832498029664,0,0,0,0,0,0,0,0.400547708112195,0.419740406287902,0.410601326647702,0.320989597438316,0,0.329708644254967,0.319196857622823,0.405473463109415,0.463341527601944,0,0,0.318635056493602,0,0.390600556088537,0.358291143444839,0.407725265705257,0,0,0,0.289255535945048,0.401486893118925,0.445343842591506,0.445255544111636,0.383540567070263,0,0.41558901823637,0.447421482072368,0.390212521932324,0.430538671380854,0.42042478418827,0,0,0.460771130472383,0.43247054265683
0,0,0,0,0,0,0,0,0,0,0,0,0.154763545135035,0,0,0,0,0,0,0,0,0,0,0,0.354424077670246,0,0,0,0,0,0,0,0,0,0,0.414518349230232,0.37362798201503,0,0,0,0,0,0,0,0,0,0.286803009300239,0,0,0,0.37252946629138,0.32038903795756,0.33179655237714,0,0.363275215537527,0,0.347380145514463,0,0.307871133294647,0.323220462424512,0.395654639024264,0,0,0,0.196294142293084,0.149246003838487,0,0.288268141245937
0,0,0,0.121373999719905,0,0,0,0,0,0.127257268880539,0,0.121672644234518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307704392637318,0,0.304224066107664,0.363664011017777,0.406915489469096,0.297776354473815,0.318635056493602,0,0,0,0,0.183074296181272,0.399505914962737,0,0,0,0.232050959249132,0.373994982901199,0.38968718039741,0.398640326490347,0.363883789790221,0,0,0.409936639805183,0.380915108428757,0,0.364846152653567,0,0,0.371723948156082,0
0,0,0,0,0,0,0,0,0,0,0,0,0.17322291715345,0,0,0,0,0,0,0,0,0,0,0,0.218048980776154,0,0.427992848851743,0,0,0,0,0,0,0,0,0.410468544717071,0.355074612474224,0,0,0,0,0,0,0,0.286803009300239,0,0,0,0,0,0.395894561198932,0.313554763158723,0.357644942368125,0,0.385572290118651,0,0,0,0.25652925861205,0.305820807688627,0.343496016412074,0,0,0,0.222073260010396,0,0,0.146657995864058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267080048532324,0,0.413981158111484,0,0,0.36410582798978,0.388762159870644,0.318655036104021,0.438316216657323,0.390600556088537,0,0,0,0,0,0.392567238299305,0,0,0,0,0.40535898093441,0.483497206452825,0.425164451420437,0.406738574247201,0,0.409708333968731,0.425728539930545,0.410412162939573,0.268144513486204,0.418207949079836,0,0.232015353477339,0.303848710145359,0.330580637122598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198452734998265,0.189334271377063,0,0.306272430949403,0.145956564104105,0.358291143444839,0,0.183074296181272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337151547488781,0,0,0,0.235972211385586,0,0.268136720316096
0,0.468541928348277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223176940856678,0,0,0,0,0,0.507599048287324,0.429405798792981,0,0,0,0.468545798854373,0,0,0,0,0,0,0,0.435544354080487,0.449173338452511,0.420909681553191,0,0,0.412339207702835,0.371560479592228,0.456945307630883,0.42554466132092,0.407725265705257,0,0.399505914962737,0,0.392567238299305,0,0,0.437139160692882,0,0,0.399076186209071,0.296359374991166,0.377834073395485,0.335086762668721,0.397697212180182,0,0.463638491388951,0.361310381709169,0.394181562333228,0,0.36378300599185,0,0,0.437161197221679,0.417079097226022
0,0.387610050900219,0.426183369356339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426816823345704,0,0,0,0.403454364833541,0.444509700007595,0.403928130215923,0,0.441164143742566,0.431145351132102,0.430867482681898,0.387433939146102,0,0,0,0,0,0.38646952162691,0,0.369651412828237,0.343374632440242,0,0,0,0,0,0,0,0.37252946629138,0,0.395894561198932,0,0,0.437139160692882,0,0,0.31329789008366,0,0.321299235183273,0.379134244000553,0.281786335837615,0,0.34969078576868,0.375868993436361,0.39254575770663,0.361368184945151,0.154925731944079,0.392037249624918,0,0,0,0.320678800095543
0,0.402954904791255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349747423959458,0,0,0,0,0,0,0,0.32038903795756,0,0.313554763158723,0,0,0,0,0,0.314467547137309,0,0,0,0,0,0,0.27713085372153,0.363125606591947,0,0,0,0,0,0,0.343209532694989
0,0.371077940052026,0.409252280804501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398914335095107,0,0,0,0,0,0,0,0,0,0.416926644017681,0,0,0,0,0,0,0.407001038018005,0,0.374243691433015,0.333935185239347,0,0,0,0,0,0,0,0.33179655237714,0,0.357644942368125,0,0,0,0.31329789008366,0.314467547137309,0,0,0.330136885589679,0.436021627732959,0.329789689251301,0,0.345804624819144,0.338489105251723,0.367771361244857,0,0,0,0,0,0,0.327814040800622
0,0,0,0.126409638358356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272009323271234,0,0.314239702887583,0.358346685718222,0,0.219133935195354,0.289255535945048,0,0.232050959249132,0,0,0,0.399076186209071,0,0,0,0,0,0.397855227330186,0.389359121845042,0.323793335473781,0,0,0.416375864192292,0.370145850819192,0,0.330880683830546,0,0,0,0
0,0.410945476413221,0.399316128961303,0,0,0,0,0,0,0,0,0,0,0,0,0.408549484739592,0.400757353374164,0,0,0,0,0.439111293043761,0.408530831875093,0,0.416633550901246,0.394631024619137,0.441709336307243,0,0,0,0,0,0,0.364871436503561,0.39593126269122,0.383245790490437,0.330046388033462,0,0,0.393536096830777,0.399745339951627,0.416607689324962,0.410755345189284,0.401486893118925,0.363275215537527,0.373994982901199,0.385572290118651,0.40535898093441,0,0.296359374991166,0.321299235183273,0,0.330136885589679,0,0,0.47045429897252,0.371527197309646,0.377686678462983,0.344965050400323,0.355593914336703,0.3810228510754,0.397546261199304,0.395837603588558,0.320377388781266,0,0,0.422330518400996,0.364258222300956
0,0.507757360042905,0,0,0,0,0,0,0.508187627348706,0,0,0,0,0,0,0.450833957149355,0,0,0,0,0.48091280648632,0.516989450042242,0.462589890653167,0,0,0,0.515666886808465,0.423129612881357,0,0,0,0,0,0,0,0.372943940269965,0.475942920940623,0,0,0.45105073665748,0,0,0.39461522701619,0.445343842591506,0,0.38968718039741,0,0.483497206452825,0,0.377834073395485,0.379134244000553,0,0.436021627732959,0.397855227330186,0.47045429897252,0,0.495195626915019,0.259587197303792,0.45084893615323,0.481471185136719,0.475870518848931,0.421413380049355,0,0.397579435787008,0,0,0,0.503856899406836
0,0.422057411447815,0.403461778415444,0,0,0.368908845720574,0,0.451718538483715,0.475047942946193,0,0.40629501664465,0,0,0,0,0.421372220712959,0.38570517701941,0,0,0,0.36247066141206,0.525223271316034,0.42993801337287,0,0.428512147607161,0.392660005175343,0.451929667586542,0.352011515451439,0,0.374838111726987,0,0,0,0.369190355040652,0.458250771351575,0.400746467651408,0.320756873712363,0,0.525733216928832,0.442122631909314,0.410038925729933,0.469935634120273,0.496763577972294,0.445255544111636,0.347380145514463,0.398640326490347,0,0.425164451420437,0,0.335086762668721,0.281786335837615,0,0.329789689251301,0.389359121845042,0.371527197309646,0.495195626915019,0,0.425501982307801,0.359297466798822,0.347114324137038,0.373841048375757,0.428872155956176,0.435547272178229,0.385105473686693,0,0,0.443577322395528,0.353301519525846
0,0.441748083269053,0,0,0,0,0,0,0.171005954357937,0,0,0,0,0,0,0,0,0,0,0,0,0.451695336823467,0.443884570405136,0.166960346568391,0,0,0.421194514987016,0.213602816629286,0,0,0,0,0,0,0.416563226615838,0.403912794164402,0.409980515294038,0.31718512706749,0,0.414437985738176,0.408985644581522,0.426766990059534,0.365826367434993,0.383540567070263,0,0.363883789790221,0,0.406738574247201,0,0.397697212180182,0,0,0,0.323793335473781,0.377686678462983,0.259587197303792,0.425501982307801,0,0,0.38400966163025,0.421672678271948,0.343578081122147,0.416789533333413,0.361344394091332,0,0,0.436944493253508,0.422917542443379
0,0.400950011569147,0.408924835567067,0,0,0,0,0,0,0,0.354563541128191,0,0.357491077887869,0,0,0,0.380721636075358,0,0.344311362291055,0,0,0.415979873034023,0.401212031345123,0,0.33487535372721,0.401763086427739,0.412253582618628,0,0,0,0,0,0,0.346310319041827,0,0.399614273233677,0.360947754308953,0,0,0,0.381172498967535,0,0,0,0.307871133294647,0,0.25652925861205,0,0,0,0.34969078576868,0,0.345804624819144,0,0.344965050400323,0.45084893615323,0.359297466798822,0,0,0.332028183346197,0.383931230263816,0.386310619092523,0,0.380976656294573,0,0,0,0.343775609432399
0,0.380956574319454,0.416731510174974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40939173717053,0,0,0,0,0.496423419511266,0.458377601905138,0,0.387832059250459,0.439318811804036,0.459401990788172,0,0,0,0,0,0,0.3789511225676,0.418264805293982,0.372192662814839,0.337418317748722,0,0,0.395523381512694,0.406963572034687,0.441367137762663,0.410699640644223,0.41558901823637,0.323220462424512,0,0.305820807688627,0.409708333968731,0,0.463638491388951,0.375868993436361,0.27713085372153,0.338489105251723,0,0.355593914336703,0.481471185136719,0.347114324137038,0.38400966163025,0.332028183346197,0,0.375508974244246,0.390931830461767,0.453206867538428,0.404806273762556,0.235827874054034,0,0,0.362771643272371
0,0.485729132854712,0.4563780046837,0,0,0.393879905955444,0,0.433815272713088,0.435111205637024,0,0.42951425162165,0,0,0,0,0.423479969677729,0.421090353701245,0,0,0,0.446355418079295,0.539011775953136,0.452216462999405,0.349790558403485,0.451875898143385,0.454520352167382,0.521747102162312,0.438681778233866,0.425543222864328,0,0.302621762725805,0,0,0.42271324374782,0.43565455406924,0.439508780665982,0.375029934385976,0,0.52502708641869,0.438748695416833,0.419417717148181,0.453862242735673,0.468494517585672,0.447421482072368,0.395654639024264,0.409936639805183,0.343496016412074,0.425728539930545,0,0.361310381709169,0.39254575770663,0.363125606591947,0.367771361244857,0.416375864192292,0.3810228510754,0.475870518848931,0.373841048375757,0.421672678271948,0.383931230263816,0.375508974244246,0,0.40655238960105,0.41395731602546,0.396885427967891,0.179231425350192,0,0.413092760341096,0.418209672297451
0,0.414016976967604,0.408867467871586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414394979276235,0,0,0,0,0.491290488426334,0.411976760229947,0,0.438397699768084,0.406633094337384,0.428474992616863,0.201625833568533,0,0,0,0,0,0.384702270004196,0.402056646788175,0.398862625773522,0.384523578842733,0.325236629419079,0,0.373552190117487,0.326458956922008,0.433897093195614,0.40161314012055,0.390212521932324,0,0.380915108428757,0,0.410412162939573,0.337151547488781,0.394181562333228,0.361368184945151,0,0,0.370145850819192,0.397546261199304,0.421413380049355,0.428872155956176,0.343578081122147,0.386310619092523,0.390931830461767,0.40655238960105,0,0.404377898566527,0.334793125034609,0,0,0.412244905806328,0.406797512332724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265751884716839,0,0,0,0.278276144856853,0.298410657978529,0.396752269810494,0.338294222626548,0.475961510533022,0.430538671380854,0,0,0,0.268144513486204,0,0,0.154925731944079,0,0,0,0.395837603588558,0,0.435547272178229,0.416789533333413,0,0.453206867538428,0.41395731602546,0.404377898566527,0,0.338981664231743,0,0.28472569309172,0.252672435369602,0.322725289300131
0,0.430825118342891,0.415611854240335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413993130307,0,0,0,0.403387184486334,0.448974113387987,0.443576559569511,0,0.451931020058256,0.427894665760714,0.428776519434792,0,0,0,0,0,0,0,0.397154391179113,0.401802921679947,0.389359817648589,0.400263375589891,0,0.400995873897241,0.32596190657961,0.454660847599095,0.432543115367668,0.42042478418827,0,0.364846152653567,0,0.418207949079836,0,0.36378300599185,0.392037249624918,0,0,0.330880683830546,0.320377388781266,0.397579435787008,0.385105473686693,0.361344394091332,0.380976656294573,0.404806273762556,0.396885427967891,0.334793125034609,0.338981664231743,0,0,0,0.409759301774295,0.372970275250053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26555935342086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196294142293084,0,0.222073260010396,0,0,0,0,0,0,0,0,0,0,0,0,0.235827874054034,0.179231425350192,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234183998126111,0.255785291262094,0,0.274579603682914,0,0,0.149246003838487,0,0,0.232015353477339,0.235972211385586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28472569309172,0,0,0,0,0.270048930105201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47243616461908,0,0,0,0,0,0,0,0.302078357445485,0,0,0,0,0.433583721479587,0.454905150770323,0.424868643725341,0.466766479237627,0.460771130472383,0,0.371723948156082,0,0.303848710145359,0,0.437161197221679,0,0,0,0,0.422330518400996,0,0.443577322395528,0.436944493253508,0,0,0.413092760341096,0.412244905806328,0.252672435369602,0.409759301774295,0,0,0,0.385328078086949
0,0.420685970192041,0.414002272043169,0,0,0,0,0,0,0,0,0,0.155028574831372,0,0,0,0.413400231927016,0,0,0,0,0.515947287658222,0.446020620365105,0,0.384867088690045,0.404150616462323,0.464319909782926,0.436764608197458,0,0,0,0,0,0.356696570894916,0.315120609808685,0.404138142826402,0.358762238468368,0,0.247349357148657,0.353508485332652,0.449509260053823,0.380358648613325,0.453461289709838,0.43247054265683,0.288268141245937,0,0.146657995864058,0.330580637122598,0.268136720316096,0.417079097226022,0.320678800095543,0.343209532694989,0.327814040800622,0,0.364258222300956,0.503856899406836,0.353301519525846,0.422917542443379,0.343775609432399,0.362771643272371,0.418209672297451,0.406797512332724,0.322725289300131,0.372970275250053,0,0.270048930105201,0.385328078086949,0
