# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0.47364205820822,0,0.430736466960761,0,0,0.488387708109797,0.353380247839141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3752496901418,0,0,0,0.505754069411719,0,0,0,0,0,0,0,0.351819688567878,0.392191055589678,0.418110004462739,0.368023171988652,0.251689109701561,0.280599571382748,0.319198319496196,0,0.425853322073831,0.304583739322415,0.34099332109592,0.30619285528674,0,0.292755169129934,0.343186791102522,0.409921632523999,0.380977770598318,0.336184143776389,0,0,0.412991819879712,0.444871215882514,0.430810665092715,0.375733742053882,0,0.342179275508991,0.417798240421339,0.362264773644053,0.362236666825972,0.410387497445948,0,0.314031905695399,0.419771162286768,0.366215991291577
0,0,0.519337200863168,0,0.386336590984469,0,0,0,0.302642246141956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498798315049185,0,0,0,0.499031285242529,0,0,0,0,0,0,0,0.430637512460988,0.471254659456668,0.426945673903161,0.322118894313485,0.372991540916046,0.254358964733978,0.439496174550705,0.425853322073831,0,0.357244274605015,0,0.303211182633298,0,0.400488919731674,0.377099540352095,0.478228195599009,0,0,0,0,0.420263971625232,0.456375231384328,0.499337628041835,0.354773514978035,0,0.500616144109966,0.516470369751443,0.429459278886955,0.476210282160772,0.413234747042598,0,0,0.411812259653167,0
0,0,0,0.197294466854246,0,0,0,0,0,0.162873373349661,0,0.234327361618479,0,0,0,0,0,0,0,0.155731425169333,0,0,0,0,0,0,0,0.216146839575012,0,0,0,0,0,0,0.39900985944541,0.433520826248236,0.387469721088823,0.303320074643104,0,0.256756559462312,0.287245253290426,0.304583739322415,0.357244274605015,0,0,0.333895491003909,0,0.326025893605511,0,0.423368985111425,0,0,0,0.313783637788625,0,0.447719971633694,0.431324982393419,0.389260082276057,0,0,0.427833156168156,0.372043824526088,0.377709188768283,0.387753463144197,0,0,0.378038448723683,0.373759333502871
0,0,0.425325462002297,0,0,0,0,0,0,0,0,0,0.350733663628289,0,0,0,0.452775624059491,0,0.431251588334493,0,0,0.365673950655386,0,0,0,0.411970267545654,0.469157198556747,0,0,0,0,0,0,0,0,0.404350198488423,0.374318232468528,0,0.32940955493778,0,0,0.34099332109592,0,0,0,0,0.341608546490848,0,0,0,0.341298777682761,0.264327795525863,0.271434576985324,0,0,0,0.303179701808273,0,0.34488109619429,0.289248724104202,0.421777179117045,0,0.174083759609449,0,0.179030551970724,0.221620948144162,0,0.278941345578643
0,0,0,0,0.378319579435608,0,0,0,0,0.235079007678376,0,0.181140744760295,0,0,0,0,0,0,0,0.247519694927226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294727981542611,0,0.319227564014104,0.38218645804947,0.374673881432308,0.300524382222937,0.351470822894664,0.30619285528674,0.303211182633298,0.333895491003909,0,0,0,0.312461280169991,0.216737592123591,0.428290992762441,0,0,0,0.263070939461506,0,0,0.432397565070366,0.369468137322255,0,0,0,0.374243596950909,0.336968826349819,0.384341396956473,0,0,0.353417980412821,0.409040375212357
0,0.310542397957403,0.46823381403568,0,0,0,0,0,0,0,0.290596053386989,0,0.275683055776281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407869968474869,0,0,0.231512369429082,0,0,0,0,0,0.341608546490848,0,0,0,0,0,0,0,0.361632715864311,0,0,0,0,0,0.27628262758449,0.319779097654852,0.333715568338697,0,0,0,0.219644199209228,0,0,0.267908021810751
0,0,0.463588192860143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487373501456481,0,0,0,0,0,0,0,0.28818245227141,0.390770767351743,0.390004018392136,0.368011925602526,0,0.337015433784902,0.260562943576423,0.292755169129934,0.400488919731674,0.326025893605511,0,0.312461280169991,0,0,0,0.416109615292535,0.331630700547832,0,0,0.357817718200526,0.394376526679253,0.406185035309308,0.414719682975984,0.374935158131545,0,0.336466473789622,0.42361581014145,0.354121994537529,0.333575074225139,0.369887802854644,0,0.229256775771959,0.378803426854842,0.359856569052621
0,0,0,0,0.409066051572073,0,0,0.480112127330315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211929478170601,0.245782682476294,0,0.343186791102522,0.377099540352095,0,0,0.216737592123591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360945703210242,0,0.366645071842955,0,0,0,0,0.334876655281198
0,0,0.518128291258183,0,0,0,0,0,0,0,0,0,0,0,0,0.134291225088105,0,0,0,0,0,0,0.412869899241441,0.142800804324996,0,0,0.521288121388129,0,0,0,0,0,0,0,0.418933136041367,0.453575211315031,0.41021954877404,0.4214241417351,0,0.418701237905818,0.422874176120433,0.409921632523999,0.478228195599009,0.423368985111425,0,0.428290992762441,0,0.416109615292535,0,0,0,0,0,0.435977062831958,0.247299618623204,0.408302830580663,0.330457257840219,0.440791011615468,0,0.460580508511257,0.372975505473888,0.42425522668188,0.406143486682617,0.429325084201256,0,0,0.389520281929179,0.386540432858732
0,0.473659474464397,0.447240363728058,0,0,0,0,0,0,0,0.444024923009306,0,0,0,0,0,0.453597296729152,0,0.435578134152921,0,0.384128350367754,0,0.432795975532127,0,0,0.440332386651219,0.475013847880772,0,0,0,0,0,0,0.443691765990933,0,0.41972028621584,0.385600832636839,0,0,0.378967858871734,0,0.380977770598318,0,0,0.341298777682761,0,0,0.331630700547832,0,0,0,0.310362269518072,0.315532758409098,0,0.327224682761171,0.472181919636379,0.26636290706487,0.382180421035635,0.36830882618731,0.369357858489312,0.437563026312377,0.413429182116884,0.341326463222788,0.400411678863239,0,0,0.366077679325523,0.330213317320203
0,0,0.402762998565131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41042164227897,0,0,0.401211259918448,0.435818995613131,0,0,0,0,0,0,0,0,0.389643802992082,0.355577044034907,0,0,0,0,0.336184143776389,0,0,0.264327795525863,0,0,0,0,0,0.310362269518072,0,0.291913320241124,0,0,0,0,0,0.314962198589433,0.284360843789112,0.397779046830338,0,0.161113497148323,0,0,0,0,0.310949179172889
0,0.43949857287449,0.403765707473771,0,0,0,0,0,0,0,0.454531194709215,0,0,0,0,0,0.415067370345961,0,0.414852071790078,0,0,0,0,0,0,0.400590411648284,0.431431196450049,0,0,0,0,0,0,0.412501576887258,0,0.375424387898034,0.346488507307409,0,0,0,0,0,0,0,0.271434576985324,0,0.361632715864311,0,0,0,0.315532758409098,0.291913320241124,0,0,0,0.388713103762135,0.381859567591499,0,0.346787152728894,0.324767903146101,0.398608721198646,0.464421127475061,0.196645138333352,0,0,0,0,0.331291177392112
0,0,0,0.152421137560661,0,0,0,0,0,0,0,0.164286424714042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259538792897232,0,0.348317188008869,0.353252360961547,0,0,0.313783637788625,0,0.263070939461506,0,0.357817718200526,0,0.435977062831958,0,0,0,0,0,0,0.446384297314867,0.297788356808223,0,0,0,0.323126833812971,0,0,0,0,0.430654945301457,0
0,0,0.483813299462233,0,0,0,0,0,0,0,0,0,0,0,0,0.209343075416004,0.435044295431886,0,0,0,0.218909525061407,0.488278160441719,0.340515297801229,0.203979764794861,0,0.420361359137084,0.517163861268514,0,0,0,0,0,0,0.479565695903183,0.42448107955457,0.392674400746663,0.372696021404882,0,0,0,0.301303552188396,0.412991819879712,0.420263971625232,0,0,0,0,0.394376526679253,0,0.247299618623204,0.327224682761171,0,0,0,0,0.449344932342871,0.349021361090187,0.315855226280947,0,0.332549340683649,0.416783767058035,0.367221893695308,0.211156710154886,0.347150811831574,0,0,0.297371253747186,0.239467285802393
0.467179320567373,0.530918164947515,0.550973622796411,0,0.520106941705961,0.464229499943071,0.466556836447829,0.474787692896039,0.477581843498036,0,0.453734429702188,0,0,0.456847118268458,0,0.517517338942546,0.473272493273967,0,0,0,0.519198965938439,0.496684827159816,0.506589525162505,0.479124394815341,0,0.468595828473135,0.567159901608545,0.444862797542665,0.440878758459704,0.457284526026971,0,0,0.509359152113774,0.560063698842125,0.413529913873161,0.434937116740938,0.475170541424604,0,0.567634742469257,0.4442461382365,0.42648135667124,0.444871215882514,0.456375231384328,0.447719971633694,0,0,0,0.406185035309308,0,0.408302830580663,0.472181919636379,0,0.388713103762135,0,0.449344932342871,0,0.475040691008331,0.32591325669858,0,0.434939511721446,0.508924708460172,0.478616310844581,0.467506743012102,0.437977898053116,0,0,0.469057886376538,0.433693763582853
0,0.450569263963948,0.494118410160209,0,0,0,0.443899761876875,0,0.413435604951893,0,0.434415277365155,0,0,0,0,0.254164347315814,0.448437830240039,0,0.396204038435247,0,0.472999677944814,0.486414246279766,0.481040344223131,0,0,0.435634189293145,0.503569522099905,0.452667163997726,0,0.459714643294149,0,0,0,0.468246117817211,0.433286562438418,0.425786539380876,0.381079393003594,0.434851450716501,0,0.418606434928432,0.441106594200343,0.430810665092715,0.499337628041835,0.431324982393419,0.303179701808273,0.432397565070366,0,0.414719682975984,0,0.330457257840219,0.26636290706487,0,0.381859567591499,0.446384297314867,0.349021361090187,0.475040691008331,0,0.45814497181218,0,0.372149240156455,0.433354193587118,0.4664812605587,0.410633802262799,0.42586134874818,0,0,0.382778683018526,0.325447029823137
0,0,0.495453452519892,0,0,0,0,0,0.380911405727957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13182706848451,0,0,0.485148594030173,0,0,0,0,0,0,0,0.406595080983889,0.457986260447404,0.407425111351115,0.344232351148747,0,0.391377907330521,0.413986417331819,0.375733742053882,0.354773514978035,0.389260082276057,0,0.369468137322255,0,0.374935158131545,0,0.440791011615468,0.382180421035635,0,0,0.297788356808223,0.315855226280947,0.32591325669858,0.45814497181218,0,0,0.437377764804538,0.500052120289573,0.361934238752437,0.418640312604958,0.40666023271144,0,0,0.408412625647433,0.387749356708794
0,0.419097304498922,0.430691724993264,0,0,0,0,0,0,0,0,0,0.22079995180612,0,0,0,0.415381017865479,0,0,0,0,0,0.46288502683042,0,0.372587287584961,0.421638558561705,0.419801752480405,0,0,0,0,0,0,0.433277901804293,0,0.403871886377766,0.383945042706172,0,0,0,0,0,0,0,0.34488109619429,0,0.27628262758449,0,0,0,0.36830882618731,0.314962198589433,0.346787152728894,0,0,0,0,0,0,0.38319068958677,0.433478580006143,0,0,0,0,0,0,0.336312689920278
0,0.419249618195379,0.445744135791778,0,0,0,0,0,0,0,0.429508900441477,0,0.384177705966716,0,0,0,0.452699944845834,0,0.494687895183203,0,0.34592349482556,0,0.459843639994601,0.486815523865326,0,0.421301201004093,0.465447049703337,0,0,0,0,0,0,0.433516039817362,0,0.405994634717374,0.391161818971665,0,0,0.364304491666927,0,0.342179275508991,0.500616144109966,0,0.289248724104202,0,0.319779097654852,0.336466473789622,0,0.460580508511257,0.369357858489312,0.284360843789112,0.324767903146101,0,0.332549340683649,0.434939511721446,0.372149240156455,0.437377764804538,0.38319068958677,0,0.404627793277271,0.482091958749141,0.30262695267643,0.372352207062103,0.282342151837546,0,0.348194001798665,0.353077816441016
0,0.542785589939069,0.525469537865814,0,0,0.483019596970365,0.481327942557709,0,0.481856623906173,0,0.462487953317788,0,0,0,0,0.528469649810343,0.470622856875866,0,0.452939193314678,0,0.535260032632851,0.524376834650017,0.523347586794509,0.52868199366487,0.441163189134264,0.46173709755418,0.550860950107707,0.481617750402561,0.504223789007013,0.51510276737429,0.271230051878503,0,0,0.519965757636897,0.450014836117997,0.494799434241112,0.423558554876047,0.426914665757899,0.539564018674447,0.405100011345437,0.469450361819761,0.417798240421339,0.516470369751443,0.427833156168156,0.421777179117045,0,0.333715568338697,0.42361581014145,0.360945703210242,0.372975505473888,0.437563026312377,0.397779046830338,0.398608721198646,0,0.416783767058035,0.508924708460172,0.433354193587118,0.500052120289573,0.433478580006143,0.404627793277271,0,0.477035579186042,0.433277190280166,0.444398687446874,0.294349967698607,0,0.423111733782758,0.416471889130836
0,0,0.454105606744617,0.21187364130673,0,0,0,0,0,0,0,0,0,0,0,0.368289460172354,0,0,0,0,0,0.541128786607926,0,0.16729663891426,0,0,0,0,0,0,0,0,0,0.54334085932554,0.390986708779776,0.389813829549283,0.414914821808144,0.337709193142039,0,0.388014930642383,0.347038953695519,0.362264773644053,0.429459278886955,0.372043824526088,0,0.374243596950909,0,0.354121994537529,0,0.42425522668188,0.413429182116884,0,0.464421127475061,0.323126833812971,0.367221893695308,0.478616310844581,0.4664812605587,0.361934238752437,0,0.482091958749141,0.477035579186042,0,0.412966467089419,0.37878254078835,0,0,0.394671726780348,0.368003150173492
0,0,0.43825383818124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378076486606306,0.386430669845037,0.446251477266637,0.408460607967046,0.298091926478561,0.360322598411493,0.385620867514139,0.362236666825972,0.476210282160772,0.377709188768283,0.174083759609449,0.336968826349819,0,0.333575074225139,0.366645071842955,0.406143486682617,0.341326463222788,0.161113497148323,0.196645138333352,0,0.211156710154886,0.467506743012102,0.410633802262799,0.418640312604958,0,0.30262695267643,0.433277190280166,0.412966467089419,0,0.297378895489262,0,0.288304072797964,0.260982835295844,0.326513038221127
0,0,0.481763099496673,0,0,0,0.433447722583263,0,0,0,0,0,0,0,0,0,0.424771517749672,0,0,0,0,0,0.471819747980354,0,0,0.438038779742425,0.512767494758838,0,0,0,0,0,0,0.537491317577155,0.388430712482703,0.442622468705066,0.42020815145722,0.36749471539562,0,0.383746375241547,0.319290681597841,0.410387497445948,0.413234747042598,0.387753463144197,0,0.384341396956473,0,0.369887802854644,0,0.429325084201256,0.400411678863239,0,0,0,0.347150811831574,0.437977898053116,0.42586134874818,0.40666023271144,0,0.372352207062103,0.444398687446874,0.37878254078835,0.297378895489262,0,0,0,0.400238947144933,0.311449445714232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192496866208185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179030551970724,0,0.219644199209228,0,0,0,0,0,0,0,0,0,0,0,0,0.282342151837546,0.294349967698607,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2570936049629,0.26581415143918,0,0.314031905695399,0,0,0.221620948144162,0,0,0.229256775771959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288304072797964,0,0,0,0,0.273517820244642
0,0,0.488615129693967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545261670967102,0,0,0,0.422661285976183,0.517033030683533,0,0,0,0,0,0,0,0.386637917534004,0.39560552339335,0.387564621482266,0.396430785195044,0,0.389375361375478,0.348331714426689,0.419771162286768,0.411812259653167,0.378038448723683,0,0.353417980412821,0,0.378803426854842,0,0.389520281929179,0.366077679325523,0,0,0.430654945301457,0.297371253747186,0.469057886376538,0.382778683018526,0.408412625647433,0,0.348194001798665,0.423111733782758,0.394671726780348,0.260982835295844,0.400238947144933,0,0,0,0.27803797970552
0,0.473636283381422,0.428006708772092,0,0,0.322105261388316,0,0,0,0,0.441792805659814,0,0.251588823541179,0,0,0,0.420631712361079,0,0,0,0,0,0.398242072438933,0,0,0.413756195040509,0.45619188212663,0,0,0,0,0,0,0.340550094856509,0.365208356527508,0.40980103367981,0.368005833929672,0.374584829435423,0.301179808850379,0.36171442378891,0,0.366215991291577,0,0.373759333502871,0.278941345578643,0.409040375212357,0.267908021810751,0.359856569052621,0.334876655281198,0.386540432858732,0.330213317320203,0.310949179172889,0.331291177392112,0,0.239467285802393,0.433693763582853,0.325447029823137,0.387749356708794,0.336312689920278,0.353077816441016,0.416471889130836,0.368003150173492,0.326513038221127,0.311449445714232,0,0.273517820244642,0.27803797970552,0
