# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0,0,0,0.16151890011765,0,0,0,0.187359663811336,0,0.12604693747669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317363989083962,0,0.330381670207496,0.35114006728684,0.360675797230367,0.301812787017729,0.350552583348631,0,0,0,0.413791049609499,0.140740351628277,0.404040578983214,0,0,0,0.261912268488756,0,0.369712239808811,0.408871491856419,0.341782264110514,0,0,0.422814050156899,0.369260247682301,0,0.41744168369706,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.190635053355223,0,0,0,0,0,0,0,0,0,0,0,0.220329036340016,0,0,0,0,0,0,0,0,0,0,0.382692467407765,0.347132902752817,0,0,0,0,0,0,0,0.322846702168831,0,0,0,0,0,0.363871208379765,0.274673618075397,0.326363918050266,0,0,0,0.378350685940595,0,0.291811307447104,0.348420112925635,0.372766786041705,0,0,0,0.214292531397241,0,0,0.242999699424258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510618626042763,0.489423409138899,0,0,0,0,0,0,0,0,0,0,0,0.314725249293954,0,0.433376182602223,0,0,0.340828728302471,0.382875540206635,0.287630015915066,0.511383747267977,0.418191933775508,0,0.413791049609499,0,0,0,0.448052979405389,0,0,0,0,0.459409015303853,0.503373469530984,0.49293686751684,0.451855861476669,0,0,0.498785551035191,0.424948998289625,0.366762758058449,0.434240393723197,0,0.150258229382234,0.445830557399297,0.467707595964774
0,0,0,0,0.357948787510609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268502298464279,0.162837355694049,0.336136303880123,0.249897211805659,0.307292903368267,0.157545209508343,0,0.140740351628277,0,0,0,0,0,0,0,0,0,0,0.383107788379576,0.359856069273242,0,0,0,0.371188995352162,0,0,0,0,0,0.233638652258728
0,0.484966156959857,0.469831249032511,0,0,0,0,0,0,0,0,0,0,0,0,0.309749365845133,0,0,0,0,0,0.523763457952413,0.251866315964504,0,0,0,0.494420021743497,0,0,0,0,0,0,0,0.431635110942821,0,0.434772757140957,0,0,0.416790498031964,0.411699450583193,0.426267783349163,0.441478941799633,0.43540619684726,0,0.404040578983214,0,0.448052979405389,0,0,0,0,0,0,0.316291707538577,0.360752168213902,0.385713887442821,0.365506153855811,0,0,0.356565904560148,0.434159674843327,0.454916988672145,0.438949128791744,0,0,0,0.476659391364605
0,0.399562640151847,0.411136322487151,0,0,0,0,0,0,0,0.404240243203545,0,0,0,0,0,0.414498051562582,0,0.363402933441327,0,0,0,0,0,0,0.387923939700552,0.43289098023338,0,0,0,0,0,0,0,0,0.392427117627163,0.349361352354458,0,0,0,0,0,0,0,0.362680139165159,0,0.363871208379765,0,0,0,0,0.311788139472959,0.312363162192813,0,0.310417235654484,0.420971288958444,0.273534202167957,0,0.35366145766201,0.333802274514816,0.373103662961115,0,0,0,0,0,0,0.328399808318302
0,0.389684148011405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382999537468111,0.361183108951433,0,0,0,0,0,0,0,0.237997666075903,0,0.274673618075397,0,0,0,0.311788139472959,0,0.272764272921642,0,0,0,0,0,0.324761830181655,0.270901184728681,0.357580297175009,0,0.295415448428071,0,0.284657067586534,0,0,0.304279871673359
0,0.348816888960806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355571072959663,0,0,0,0,0,0.352923284598484,0.332094890710433,0.409226957949726,0,0,0,0,0,0,0,0,0.353207033859667,0.319479020118287,0,0,0,0,0,0,0,0.266339302877771,0,0.326363918050266,0,0,0,0.312363162192813,0.272764272921642,0,0,0,0,0,0,0.328247175351636,0.313634574417399,0.315837178612795,0,0.11683191401261,0,0.307702565036294,0,0,0.311898465255526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22652877990286,0,0.340387312062805,0,0,0,0.273523329724379,0,0.261912268488756,0,0,0,0,0,0,0,0,0,0,0,0.32039282165759,0,0,0,0.339699019142418,0,0,0,0,0,0
0,0,0.455124184054132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479504872577373,0.444534752882568,0,0,0,0.463597271775841,0,0,0,0,0,0,0,0.452863408112347,0.384190484283195,0.320872477593187,0,0,0.401430860776071,0.462297316937594,0.453915141354097,0.476873194954542,0.456844622908424,0,0,0,0.459409015303853,0,0.316291707538577,0.310417235654484,0,0,0,0,0.455246293918377,0.348387307020258,0.326966338785799,0,0,0.416306793847999,0.441384764087424,0.324168981299276,0.348478799022322,0,0,0.306447694562939,0.345613815897411
0,0.535607331097591,0.469671219305715,0,0,0,0,0,0,0,0.423217233290725,0,0,0,0,0.494245497530415,0,0,0,0,0,0.596316808478961,0.485503912417802,0,0,0,0.49705724142306,0,0,0,0,0,0,0.411803564414807,0.409097518528522,0.488289543997024,0.471969639691334,0,0,0.486235729990268,0.352357675800471,0.479409409069411,0.470241444647007,0.508582088170415,0,0.369712239808811,0,0.503373469530984,0,0.360752168213902,0.420971288958444,0,0,0,0.455246293918377,0,0.50604973478148,0.30822724023484,0.33678997304686,0.304505002169931,0.459642993724431,0.416729620603724,0,0.466350491607982,0,0,0,0.506031770559983
0,0.455966603367085,0.478719104244518,0,0,0,0,0,0,0,0.414646606318773,0,0,0,0,0,0,0,0,0,0,0.537631774431202,0.459856668014715,0,0,0,0.491446379744126,0,0,0,0,0,0,0.518561519444151,0.467223105196608,0.419258221915736,0.379488693946279,0,0,0.424885252684341,0.436062083619381,0.453705066540215,0.448413502190969,0.471145310122906,0.400161213375674,0.408871491856419,0.378350685940595,0.49293686751684,0.383107788379576,0.385713887442821,0.273534202167957,0,0,0,0.348387307020258,0.50604973478148,0,0.406697401376343,0,0.389488138561328,0.422323020996847,0.431466208430986,0.480588187075047,0.421434961048399,0,0,0.472334228648082,0.454344973475386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140940684524678,0,0,0,0,0,0.456421136555496,0,0.196209506774556,0,0,0,0,0,0,0,0,0,0,0.411162876630936,0.357225261769582,0,0.324623770174483,0,0.394666028350883,0.390761848639137,0.422692310841693,0.311801163781842,0.420187635593686,0,0.341782264110514,0,0.451855861476669,0.359856069273242,0.365506153855811,0,0,0,0.32039282165759,0.326966338785799,0.30822724023484,0.406697401376343,0,0,0,0.40025032162925,0.394070371316679,0.436385211749343,0.385914525415789,0,0,0.462596327191469,0.447310562543048
0,0,0,0,0,0,0,0,0,0,0,0,0.24657210617725,0,0,0,0,0,0,0,0,0,0,0,0.457125765018044,0.356099664454638,0,0,0,0,0,0,0,0,0,0.370939767623465,0.329462242234021,0,0,0,0,0,0,0,0.331327393795815,0,0.291811307447104,0,0,0,0.35366145766201,0.324761830181655,0.328247175351636,0,0,0.33678997304686,0,0,0,0.33991224106857,0.340466294742713,0,0,0,0.346230908260131,0,0,0
0,0.406285374206892,0.360646683064153,0,0,0,0,0,0,0,0.395065268481575,0,0,0,0,0,0.408711184528066,0.407894852669807,0.397896995795156,0,0,0,0,0,0,0.398866221082758,0.414344600486824,0,0,0,0,0,0,0,0,0.37702039222002,0.352828572040947,0,0,0,0,0,0,0,0.312298000843503,0,0.348420112925635,0,0,0,0.333802274514816,0.270901184728681,0.313634574417399,0,0,0.304505002169931,0.389488138561328,0,0.33991224106857,0,0.370847040094102,0,0,0,0.26863446360708,0,0,0.34731667753918
0,0.500046303785078,0.461595174737989,0,0.439148214458935,0,0,0,0,0,0.398791590870256,0,0.440483930230284,0,0,0,0.420586381351214,0.437892448598769,0.367947765252532,0,0,0.532750101908932,0.46292514092391,0,0.392647681953344,0.391431374747173,0.483006565817636,0,0.543297552343853,0,0,0,0,0.455359433107773,0.48774649977508,0.438594885353333,0.371767701100913,0,0,0.458607047050276,0.434513747785283,0.461622944094079,0.484506394721957,0.47191250925913,0.391592526024471,0.422814050156899,0.372766786041705,0.498785551035191,0,0.356565904560148,0.373103662961115,0.357580297175009,0.315837178612795,0,0.416306793847999,0.459642993724431,0.422323020996847,0.40025032162925,0.340466294742713,0.370847040094102,0,0.418029779191383,0.484646678952854,0.440055845327742,0.259881785801622,0,0.525588198960333,0.416565746631255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500638691620181,0.198471310159077,0,0,0,0.182944798094994,0,0,0,0,0,0,0.410322149886369,0,0,0.312900213529265,0,0.385695293080785,0.376475842940123,0.396434513869303,0.419751019900798,0.377778696792826,0,0.369260247682301,0,0.424948998289625,0.371188995352162,0.434159674843327,0,0,0,0.339699019142418,0.441384764087424,0.416729620603724,0.431466208430986,0.394070371316679,0,0,0.418029779191383,0,0.390384252242403,0.369678389136483,0,0,0,0.435295263594411
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331285028015928,0,0,0,0.214728409588378,0.331211256096426,0.421341424305363,0.323673453487505,0.505211705173317,0.454455409208878,0.223725533815146,0,0,0.366762758058449,0,0.454916988672145,0,0.295415448428071,0.11683191401261,0,0.324168981299276,0,0.480588187075047,0.436385211749343,0,0,0.484646678952854,0.390384252242403,0,0.332426781627818,0,0.259997778956261,0.294614972965486,0.321409042097658
0,0,0.462844855495269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506098529941512,0.456547519222606,0,0,0,0.466555176583551,0,0,0.421254625316634,0,0,0,0.480828264406433,0.406355705462863,0.347761895195468,0.390169869623737,0,0,0.417595168715183,0.353747746747017,0.457948200692669,0.458264940536686,0.48601756131475,0,0.41744168369706,0,0.434240393723197,0,0.438949128791744,0,0,0,0,0.348478799022322,0.466350491607982,0.421434961048399,0.385914525415789,0,0,0.440055845327742,0.369678389136483,0.332426781627818,0,0,0,0.456223051735026,0.355672441427231
0,0,0.365163202230268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150719959427654,0,0,0,0.146797281017789,0,0,0,0,0.370120110374908,0,0,0,0,0,0,0,0,0.194382852705873,0,0.214292531397241,0,0,0,0,0.284657067586534,0.307702565036294,0,0,0,0,0,0.346230908260131,0.26863446360708,0.259881785801622,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212037704632784,0.196385267235341,0,0.246540213006797,0,0,0,0,0,0.150258229382234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259997778956261,0,0,0,0,0.253586133393769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357452655985776,0,0,0,0,0.442549061465239,0.45417984051751,0.436648044215691,0.520890308889909,0.456484626140375,0,0,0,0.445830557399297,0,0,0,0,0,0,0.306447694562939,0,0.472334228648082,0.462596327191469,0,0,0.525588198960333,0,0.294614972965486,0.456223051735026,0,0,0,0.414841783156515
0,0.451150188190859,0.460452466451456,0,0,0,0,0,0,0,0,0,0.189454833965405,0,0,0,0,0,0.35347324641211,0,0,0.589166507132987,0,0,0.399068995032131,0.387570472408008,0.549050742624408,0,0,0,0,0,0,0,0.391024185342232,0.398502678862525,0.41427460668343,0,0,0.348464425408448,0.498218610440145,0.386057450162255,0.451589696676196,0.49002001601486,0.296968246976897,0,0.242999699424258,0.467707595964774,0.233638652258728,0.476659391364605,0.328399808318302,0.304279871673359,0.311898465255526,0,0.345613815897411,0.506031770559983,0.454344973475386,0.447310562543048,0,0.34731667753918,0.416565746631255,0.435295263594411,0.321409042097658,0.355672441427231,0,0.253586133393769,0.414841783156515,0
