# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0.45829304189285,0.275395808111863,0,0.1354764654654,0,0,0,0.14519476619896,0,0,0,0,0,0,0,0,0,0,0,0.477764295974578,0.418708113197287,0,0,0,0,0,0,0,0,0,0,0,0.391776138357618,0.477682884125219,0.405175733754267,0.240199556747097,0.453519360446561,0.310875876819583,0.359142049221708,0.369354661992669,0.414067890795639,0,0,0.314664986914069,0,0.431364026806758,0.281764021811952,0.390124518257452,0,0,0,0.297137109780354,0.383331634408455,0.416400662611877,0.399685042110623,0.39082965786663,0,0.350706644452055,0.396925424476025,0.356287546798347,0.440604913221443,0.406331174747059,0,0,0.422334936365388,0.438462344361075
0,0.372678313467782,0.33514314453827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397327027306803,0,0,0,0,0,0,0,0,0.399998740821758,0.332074163800505,0,0,0,0,0,0,0,0,0,0.271777072750767,0,0,0,0.332006371967897,0.224479419689459,0.288326572292522,0,0.27623926676001,0.406680326174378,0.338562635443773,0,0.327748900180051,0.315586761797615,0.351768791384676,0,0.177737445405295,0,0.270067769466292,0.242535157166867,0,0.286014482169962
0,0,0,0,0,0.135975356376268,0,0,0,0.138021813081029,0,0.145533387713769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326880798381035,0.262438718387406,0.291174903478388,0.433033614021588,0.370769584077334,0.195164793710655,0.314664986914069,0,0,0,0.393360266235613,0.195006884646925,0,0,0,0,0.239935862263606,0,0,0.401757842947165,0.2635310965861,0,0,0.401584096549123,0.421690464673532,0.383127879202098,0,0,0,0,0.400559300523218
0,0.390450187523092,0.414111530665937,0,0,0,0,0,0,0,0,0,0.172688943263315,0,0,0,0.398529393868727,0,0,0,0,0,0,0,0.387678515459133,0,0.414110687304554,0,0,0,0,0,0,0,0,0.412133458033781,0.347091980627478,0,0,0,0,0,0,0,0.271777072750767,0,0,0,0,0,0.361726992878138,0,0.333094983991129,0,0.301376111590045,0,0.356044934216344,0,0.341174215944018,0.329295527350187,0.345863630105042,0,0,0,0.233707236248888,0,0,0.327373626715236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336287205431817,0,0,0,0.316469828330526,0.393372395962321,0.369058801916271,0.37036567315983,0.451466850423915,0.431364026806758,0,0.393360266235613,0,0,0,0.381170115463551,0,0.349361633912965,0,0,0.423573298035731,0.453060241938454,0.407972688527493,0.430698661225218,0,0,0.413978818955077,0.412116954171963,0.388351030630926,0.393752950566019,0,0.247236783691007,0.436690427189515,0.45275664439608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278766491114922,0.203499972960922,0,0,0.197287172634264,0.281764021811952,0,0.195006884646925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199713210772929,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18874663169214,0,0,0,0,0,0.393059798004009,0,0,0,0,0,0,0,0,0,0,0,0,0.389587751496025,0,0,0,0,0.370492308368097,0.393340615203509,0.400768196645916,0.402480784964678,0.390124518257452,0,0,0,0.381170115463551,0,0,0,0,0,0,0.249761868939748,0.379715920244074,0.358590238618425,0.40044038224646,0,0,0.402588830596902,0.391611589955447,0.432489555131507,0.385934983067574,0,0,0.416902298213111,0.432386534205277
0,0.401545799105429,0.385039385852252,0,0,0,0,0,0,0,0.39242464697907,0,0.404114781593681,0,0,0,0.370601124209128,0,0.389422883382125,0,0,0.416576937124108,0.377387047602705,0,0.377739613042662,0.373536912033449,0.408932941005363,0,0,0,0,0,0,0.388898542852782,0,0.433516779492554,0.338913844097695,0,0.453522126523686,0,0,0,0,0,0.332006371967897,0,0.361726992878138,0,0,0,0,0.31047200373242,0.304905913000838,0,0.287257810979667,0.329218711212967,0.342026561834936,0,0.365045091498602,0.35161619657992,0.340541045468062,0,0,0.381101956130484,0.362830424312874,0,0,0.286932766315832
0,0.358635289914395,0.381668410784812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375445187720476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384088232540106,0,0,0,0,0,0,0,0,0.224479419689459,0,0,0.349361633912965,0,0,0.31047200373242,0,0.25489763915753,0,0,0,0.311551293739605,0,0.347820867797737,0.282518288881971,0.342822266253574,0,0.241666801058452,0,0,0,0,0
0,0.397032902990487,0.404520716692751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389371400861868,0,0,0,0,0,0,0,0,0,0.40438641494417,0,0,0,0,0,0,0,0,0.40862314888567,0.321583499475011,0,0,0,0,0,0,0,0.288326572292522,0,0.333094983991129,0,0,0,0.304905913000838,0.25489763915753,0,0,0.273750931057175,0,0.343662512356448,0,0.3559806923792,0.302050705882201,0.343099482660745,0,0,0,0.351070176062796,0,0,0.307760771837113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22483682169486,0,0.364292214444781,0,0.339443630852403,0,0.297137109780354,0,0.239935862263606,0,0,0,0,0,0,0,0,0,0,0,0.300438819836582,0,0,0,0.374813792651827,0,0,0,0,0,0
0,0.333148955983358,0.426996278271629,0,0.454365889572376,0,0,0,0.384600168934451,0,0,0,0,0,0,0.143281713659495,0,0,0,0,0.371030426301281,0.407790301773973,0.390847396602614,0.369471246163584,0,0,0.453484622617529,0,0,0,0,0,0,0.400539024960566,0.390802422122289,0.427242007261295,0.355089162382562,0,0.462212771839827,0,0.392475557161857,0.387371058610306,0.408954601925307,0.383331634408455,0.27623926676001,0,0.301376111590045,0.423573298035731,0,0.249761868939748,0.287257810979667,0,0.273750931057175,0,0,0.411647403961,0.31138976210765,0.296332576750073,0.317983769028796,0.298000877734494,0.356096839418074,0.350169459066848,0.240071242878339,0.275678124031675,0,0,0.407005118056938,0.298772369221861
0,0.415176541408021,0.495190255207803,0,0,0,0.411654004999203,0,0.490683772327693,0,0,0,0,0,0,0,0.381617230135678,0,0,0,0.401945627847032,0.596613582941549,0.432840784356943,0,0,0.393069144516382,0.530241525272373,0.407799710028177,0.473158047562976,0.388298619508551,0,0,0,0.456309375580969,0.422597048708083,0.427884057637829,0.527066793622578,0,0.528253674576221,0,0.434309913857667,0.431134235124626,0.462083414419427,0.416400662611877,0.406680326174378,0,0,0.453060241938454,0,0.379715920244074,0.329218711212967,0,0,0,0.411647403961,0,0.443372247362121,0.41865486955799,0.42009382928579,0.398517092821953,0.481841606788242,0.3911637968558,0.44488500767423,0.405088710301822,0,0,0.442125165344019,0.485488569864178
0,0.360995983464126,0.432005201328229,0,0.455833163040799,0,0.384622721769708,0,0,0,0,0,0.352629118696039,0,0,0.249920946028287,0.342428297735236,0,0,0,0.379941372044485,0.448061293577032,0.401400546884654,0.384551542714656,0,0.37836173033093,0.449453462676952,0,0,0.378746522674464,0,0,0,0.389664801718166,0.37190045524402,0.450358549853629,0.343601133080371,0,0.468931537494008,0.391555026800898,0.40296596204997,0.404212989990042,0.40882124277372,0.399685042110623,0.338562635443773,0.401757842947165,0.356044934216344,0.407972688527493,0,0.358590238618425,0.342026561834936,0.311551293739605,0.343662512356448,0,0.31138976210765,0.443372247362121,0,0.39299674853082,0.357461619269079,0.361919908624579,0.37542397861003,0.40126462183185,0.427282769500876,0.375388525707196,0.357415224555533,0,0.421105106067624,0.345380419608412
0,0,0.436561907914298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198000523967162,0,0,0,0.171404293874764,0,0,0,0,0,0,0.382738457383117,0,0.395500895042442,0.306503783696951,0,0.387326490711255,0.368710690663938,0.418167315765594,0.347925514026277,0.39082965786663,0,0.2635310965861,0,0.430698661225218,0,0.40044038224646,0,0,0,0.300438819836582,0.296332576750073,0.41865486955799,0.39299674853082,0,0,0,0.412425916746108,0.338018481376638,0.436760415544445,0.385422719082924,0,0,0.409697501802517,0.422573352701997
0,0.435474958294285,0.434676290331483,0,0,0,0,0,0,0,0,0,0.313516789809972,0,0,0,0.406079086090303,0,0,0,0,0.444886993423111,0.346135829237432,0,0.363817000074393,0.429079654668027,0.417038808694781,0,0,0,0.410081045439369,0,0,0,0,0.429228364085296,0.364173119630857,0,0,0,0,0,0,0,0.327748900180051,0,0.341174215944018,0,0,0,0.365045091498602,0.347820867797737,0.3559806923792,0,0.317983769028796,0.42009382928579,0.357461619269079,0,0,0.390259809391219,0.376115501280005,0,0,0,0.397733121370288,0,0,0.333098178008259
0,0.431876255065303,0.42906039524796,0,0.467045503863608,0,0,0,0,0,0.428683799151869,0,0.398025001844969,0,0,0,0.407913589089909,0,0,0,0,0.442087115725163,0.38821890546412,0,0.400616510150528,0.420908800807675,0.434853681786413,0,0,0,0.386540556114767,0,0,0.376549239314804,0,0.444458138633807,0.335438731152089,0,0.44512261577109,0,0,0,0,0.350706644452055,0.315586761797615,0,0.329295527350187,0,0,0,0.35161619657992,0.282518288881971,0.302050705882201,0,0.298000877734494,0.398517092821953,0.361919908624579,0,0.390259809391219,0,0.365302112154524,0,0,0.236763700418206,0.345500928771637,0,0,0.302722894152275
0,0.391160150846683,0.449143930381875,0,0.477032536210784,0,0,0,0.433401808384807,0,0,0,0.368704407643309,0,0.453700269712664,0,0.370595888848608,0,0.358013076374862,0,0.386075219048919,0.516257246769996,0.425144464813196,0,0.378579987705129,0.3912464426444,0.399665381990043,0.396052636019017,0,0,0,0,0,0.376344988910755,0.400018572059141,0.499751674407167,0.335180675528336,0,0.486294423231433,0,0.401031985021516,0.403491052508953,0.434599474650022,0.396925424476025,0.351768791384676,0.401584096549123,0.345863630105042,0.413978818955077,0,0.402588830596902,0.340541045468062,0.342822266253574,0.343099482660745,0,0.356096839418074,0.481841606788242,0.37542397861003,0.412425916746108,0.376115501280005,0.365302112154524,0,0.399492017358338,0.423174714198588,0.38217631221382,0.336285537728734,0,0.405796542849356,0.394220456754972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182073912030609,0,0,0,0,0,0,0,0,0,0,0.390364735723372,0.433801395412161,0.409351230231401,0.292894968147887,0,0.362648176140387,0.379198250976356,0.415802847956227,0.394323214227324,0.356287546798347,0,0.421690464673532,0,0.412116954171963,0,0.391611589955447,0,0,0,0.374813792651827,0.350169459066848,0.3911637968558,0.40126462183185,0.338018481376638,0,0,0.399492017358338,0,0.424933445510417,0.37817783722276,0,0,0.418485956655548,0.430728100392963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315723177977475,0,0,0,0.279236083700997,0.307513853659874,0.451636255513472,0.360097901640722,0.45330452726287,0.440604913221443,0.177737445405295,0.383127879202098,0,0.388351030630926,0,0.432489555131507,0,0.241666801058452,0,0,0.240071242878339,0.44488500767423,0.427282769500876,0.436760415544445,0,0,0.423174714198588,0.424933445510417,0,0.322625541965812,0,0.242242727209292,0.302236183011544,0.436905114101121
0,0.336598518280237,0.412792937334714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361674374050943,0.415308970335454,0.390236151571456,0,0,0,0.460484765956732,0,0,0,0,0,0,0.393535724546863,0.392523732633839,0.41289998203756,0.407031612565937,0,0,0.386843858495234,0.338117857877838,0.404604460737261,0.398973005768693,0.406331174747059,0,0,0,0.393752950566019,0,0.385934983067574,0.381101956130484,0,0,0,0.275678124031675,0.405088710301822,0.375388525707196,0.385422719082924,0,0.236763700418206,0.38217631221382,0.37817783722276,0.322625541965812,0,0,0,0.376530698165631,0.322834933395723
0,0.395328397256568,0.423856534100498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422279609927777,0,0,0,0,0,0,0,0,0,0.417606348163828,0,0,0,0.143085304596874,0,0,0.370367231979578,0,0.413359754844803,0.342664409381076,0,0,0,0,0,0,0,0.270067769466292,0,0.233707236248888,0,0,0,0.362830424312874,0,0.351070176062796,0,0,0,0.357415224555533,0,0.397733121370288,0.345500928771637,0.336285537728734,0,0,0,0,0,0,0.330534765073815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194728661529638,0.254870531234322,0,0.23212199452473,0,0,0.242535157166867,0,0,0.247236783691007,0.199713210772929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242242727209292,0,0,0,0,0.224791209176563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358018147188724,0,0,0,0,0.397117891295861,0.445791475618519,0.442009904247505,0.428392769045814,0.422334936365388,0,0,0,0.436690427189515,0,0.416902298213111,0,0,0,0,0.407005118056938,0.442125165344019,0.421105106067624,0.409697501802517,0,0,0.405796542849356,0.418485956655548,0.302236183011544,0.376530698165631,0,0,0,0.40409189633001
0,0.343328035396028,0.454003130213729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327731157923681,0,0,0,0,0.442580134200657,0.408375592157173,0,0.306308280548952,0,0.419170385836092,0,0,0,0,0,0,0.324530710059246,0.358481617443218,0.440965368333134,0.378869500562194,0,0.328379598952119,0.313444062603532,0.468070703357476,0.42420559734659,0.438815764967403,0.438462344361075,0.286014482169962,0.400559300523218,0.327373626715236,0.45275664439608,0,0.432386534205277,0.286932766315832,0,0.307760771837113,0,0.298772369221861,0.485488569864178,0.345380419608412,0.422573352701997,0.333098178008259,0.302722894152275,0.394220456754972,0.430728100392963,0.436905114101121,0.322834933395723,0.330534765073815,0.224791209176563,0.40409189633001,0
