# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0.398353189983487,0,0,0,0,0.501454889411373,0.495922738450431,0,0,0,0,0,0,0,0,0,0,0,0,0.502019605870049,0.46464832674732,0.468012430232142,0,0,0.475507296619974,0.44501880497441,0,0.457339667145536,0,0,0,0.464453091014068,0.372098012602709,0,0,0.379126626057032,0,0.411457599139129,0,0.399685900371494,0.447474630995304,0.361442779541928,0,0.373684447082727,0,0.400979035061894,0,0.404144658569395,0.399108835065673,0,0,0.419825154628203,0.352315617876389,0.432728773934721,0.413473526357633,0.38982180609723,0,0,0.437699646271088,0.346426536036028,0.365794294733772,0.318796893518792,0,0,0.402178965830387,0.422801377460468
0,0,0.467895463504631,0,0,0,0,0.436379035942586,0.448437351115109,0.466785642401335,0,0,0,0,0,0,0,0,0,0,0,0.472968215277874,0.45278409954365,0,0,0,0.484634896060086,0,0,0,0,0,0,0.490408411534594,0.299579419114278,0,0,0,0.199950309096436,0.292999857857147,0.399685900371494,0,0.420279581740662,0.356659553203175,0,0.321829832253014,0,0.319967357180024,0.308502281271856,0.397880933516539,0.389719988062475,0,0,0,0.398119571624609,0.464144535641644,0.407770758668229,0.407793882316904,0,0,0.432466056622305,0.390109114515014,0.317696855043996,0.362904468860236,0,0.246614038045903,0.369619582364786,0.371214431310442
0.467110585718602,0,0.439875899897819,0,0.321175136974794,0.380200598749165,0,0.464559877306346,0.44093592601642,0.455591723336224,0,0,0,0.442660738894796,0.341922580896046,0,0,0,0,0,0.363741468660123,0.322655950654368,0.437454839418834,0,0,0,0.432505700711949,0,0.516534776656258,0.400396070009907,0,0,0,0.428697524168377,0.417283044876264,0,0,0,0,0.392075941009011,0.447474630995304,0.420279581740662,0,0.414863992529513,0,0.244660631310516,0,0.415869354799362,0.223264391798779,0.432146628297107,0.368437459948875,0,0,0,0.372585324233151,0.463226771017135,0.444075159867473,0.351836522239464,0,0,0.483601391884974,0.380209844182193,0.424686050573737,0.37805210915181,0,0,0.40167084263136,0.421145493050469
0,0,0.45607827795356,0.187045535139586,0,0,0,0.469484565424542,0.477555598712582,0,0,0,0,0,0,0,0,0,0,0,0.437659397277909,0.492097754697152,0.459411452530362,0,0,0,0.497799003287887,0,0.483717341838044,0.454916301949448,0,0,0,0,0.381283282090478,0,0,0.308037797994364,0,0.293275598202921,0.361442779541928,0.356659553203175,0.414863992529513,0,0,0.322781950797933,0,0.365155695687261,0.267370012226413,0.398142380789931,0.38863147185652,0,0,0.307898513400297,0.38684383607426,0.434080722778171,0.399810297682188,0.400227512921383,0.375797078529762,0,0.426050408842138,0.366246639003678,0.385866645589484,0.365828982377741,0,0,0.407883939790067,0.403128113840181
0,0.43742307465107,0.416069199851508,0,0,0,0,0,0.40447783325358,0,0.39251642611478,0,0,0,0,0,0.373655520164959,0,0,0,0.390402290555074,0,0.393667468110647,0,0.383934670999791,0.36387756141025,0.457738241761415,0,0,0,0,0,0,0.389495000129271,0,0.404007090420457,0.330645617958476,0,0,0,0,0,0,0,0,0,0.282490452096693,0,0,0,0.325073216841127,0.261448947862247,0.264552398411268,0,0,0.404809525848956,0.330963338376078,0,0.340613584239589,0.322819746953002,0.393462762629676,0,0,0.348837683263963,0.200678361837122,0.132899712281046,0,0.310231703971717
0,0,0,0,0,0,0,0,0,0.135084459470838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312066135716782,0,0.284690451944783,0.373684447082727,0.321829832253014,0.244660631310516,0.322781950797933,0,0,0,0.368418708771123,0.173991630835868,0,0,0,0,0.248474131876644,0,0,0.362852976375093,0.345624680984379,0,0,0,0.359800636603983,0,0,0,0,0,0.360537388284704
0,0,0.416443389105377,0,0,0,0,0,0,0,0.447554507205023,0,0.154979545034531,0,0,0,0.423674413482099,0,0,0,0.408197849559386,0,0.395029738219513,0,0.406302450861199,0,0.438949689447375,0,0,0,0,0,0,0.400169156590335,0,0.387763037817654,0.353919078452906,0,0,0,0,0,0,0,0.282490452096693,0,0,0,0,0,0.326709994239629,0.334265137153279,0.308879523596688,0,0,0,0,0,0.278550295975827,0.291409446019922,0.348473512494162,0,0,0,0.197308767941006,0,0,0.344670874380207
0,0,0.517975904718567,0,0,0,0,0.470916390864032,0.46801982777242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451430619895688,0,0,0,0.463781789857715,0,0.476502543546551,0,0,0,0,0,0.294880537494026,0,0,0,0,0.326114463728257,0.400979035061894,0.319967357180024,0.415869354799362,0.365155695687261,0,0.368418708771123,0,0,0,0.410305168266037,0.36898621548848,0,0,0,0.382954384096057,0.422336523918957,0.405468741543096,0.406091910457072,0,0,0.420828195618065,0.382494359796873,0.262343941246853,0.372027473715795,0,0.229711982293754,0.338332090751223,0.365481978929476
0,0,0,0,0.332082231596273,0,0,0,0,0,0,0,0,0,0.352833884288359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311930696612078,0.19374651633765,0,0.308502281271856,0.223264391798779,0.267370012226413,0,0.173991630835868,0,0,0,0,0,0,0,0,0.373905933864363,0,0.37406681368935,0,0,0,0,0,0,0,0,0,0,0.250335100542341
0,0,0.436098066962429,0,0,0,0,0,0.510726793589155,0,0,0,0,0,0,0.200130279583093,0,0,0,0,0,0.493135459830176,0.462559306192375,0,0,0,0,0,0,0,0,0,0,0,0.407209831187696,0,0,0,0,0.396803818389589,0.404144658569395,0.397880933516539,0.432146628297107,0.398142380789931,0,0,0,0.410305168266037,0,0,0.366150103695919,0,0,0,0.329067617350336,0.365585677694532,0.351461122579814,0.395379068336704,0,0,0.376444400588309,0.378889712176895,0.402350914847662,0.369524506426553,0,0,0.409745501296438,0.399254236280047
0,0.460449142326988,0.435149444001891,0,0,0,0,0,0,0.41237959402627,0.414810715821201,0,0,0,0,0,0.425364113302609,0.396814966533371,0.412610317489477,0,0.398557965329119,0.373605234362217,0.402676718897087,0,0.41765571851325,0.42276637983932,0.46512006967762,0.39346845847594,0,0.372322202519035,0,0,0,0.417373088669708,0.358595522208026,0.410233914793044,0.359307421980103,0,0,0.384943888266981,0.399108835065673,0.389719988062475,0.368437459948875,0.38863147185652,0.325073216841127,0,0.326709994239629,0.36898621548848,0,0.366150103695919,0,0.326123519400256,0.310061620141142,0,0.369719279294196,0.423319121778702,0.327324696975095,0.366934512708683,0.342041205952641,0.347451734679014,0.374552219405747,0.345933375308871,0.411289534749583,0.305491613512132,0,0,0,0.334854616475589
0,0.396067554332792,0.40429172165629,0,0,0,0,0,0.345578833249658,0,0.386263576046451,0,0.374956037420366,0,0,0,0.398716924219444,0.37870389094977,0,0,0.376954738406998,0.384094627871621,0.382702871274146,0,0.389302071032608,0.39820298951777,0.425847054460367,0.36004103802547,0,0,0,0,0,0.39254432547613,0,0.358531661630904,0.323528309798853,0,0,0,0,0,0,0,0.261448947862247,0,0.334265137153279,0,0,0,0.326123519400256,0,0.310394627248652,0,0.340008204014407,0.392484405593583,0.33665257680306,0,0.331558263623034,0.330707649944084,0.354399845003766,0,0.141899082616028,0,0,0,0,0.329631833083252
0,0.422134239029179,0.43373806135143,0,0,0,0,0,0,0,0.413466775066995,0,0,0,0,0,0.423188267173186,0.40747624142126,0.408781743816797,0,0.362901162666075,0,0.397406712713037,0,0.393570373142498,0.408211010764795,0.44830327519156,0,0,0,0,0,0,0.420020996536753,0,0.385491541405944,0.349450964768837,0,0,0,0,0,0,0,0.264552398411268,0,0.308879523596688,0,0,0,0.310061620141142,0.310394627248652,0,0,0,0.3823844236525,0.367054195131882,0,0.318520936433778,0.32168389763866,0.351898058200806,0,0,0,0.299980722210792,0,0,0.343878394812275
0,0,0,0,0,0,0,0,0,0,0,0.106693259642291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286643104649038,0,0.338418617177169,0.419825154628203,0,0,0.307898513400297,0,0.248474131876644,0,0,0,0,0,0,0,0,0,0,0,0.304575046937913,0,0,0,0.358667375780519,0,0,0,0,0,0
0,0,0.495400296165188,0,0,0,0,0.359503963762665,0.436664204237942,0,0,0,0,0,0,0,0,0,0,0,0,0.458598880148114,0.428022211350615,0,0,0,0.475544376598514,0,0,0.414923130518205,0,0,0,0,0.353439570306735,0,0,0,0,0.382012783867008,0.352315617876389,0.398119571624609,0.372585324233151,0.38684383607426,0,0,0,0.382954384096057,0.373905933864363,0.329067617350336,0.369719279294196,0.340008204014407,0,0,0,0.433170369330205,0.325815825204866,0.332360234689923,0.334019985142641,0.336851769550656,0.406039200697865,0.356168732707842,0.363920489771433,0.305213058315111,0,0,0.357160204801203,0.315062037181105
0,0.213501024656057,0.539416885880995,0,0.451938709248553,0.460209926065503,0,0,0.462432698392625,0,0,0,0,0.444948056977849,0,0,0,0,0,0,0.458742141702091,0.450359065698353,0.507743554367814,0.426095658624629,0,0,0.580345073354043,0.436736339953902,0.583756041992486,0.434783516085777,0,0,0.483242540957912,0.485660903737375,0.508923847812283,0.447563077878281,0.473274529716507,0,0.504775292497676,0,0.432728773934721,0.464144535641644,0.463226771017135,0.434080722778171,0.404809525848956,0,0,0.422336523918957,0,0.365585677694532,0.423319121778702,0.392484405593583,0.3823844236525,0,0.433170369330205,0,0.511809249173662,0.433361733992366,0.393446196894363,0.4064359810385,0.5107444614944,0.380813775873539,0.460468757254435,0.39425734705942,0,0,0,0.461217725978146
0,0.472018206141915,0.481535385438687,0,0.450440366443482,0.454641329270251,0.405900134711353,0.450678133894408,0.461254743744907,0.464769963270792,0.418885874004655,0.465243133033374,0.497515066738197,0.45481387228412,0.453260895767498,0,0.427199686860088,0.420988221410165,0,0,0.411760148968128,0.526867773544715,0.463410623776189,0.449968683104273,0.357524172638717,0.369552904500093,0.526160670944463,0.426038331452661,0.488872227244164,0.424846479497276,0,0,0.485831518442558,0.445911603565835,0.396556079252655,0.409856776760715,0.348495127468639,0,0.437397118504798,0.396374496171347,0.413473526357633,0.407770758668229,0.444075159867473,0.399810297682188,0.330963338376078,0.362852976375093,0,0.405468741543096,0.37406681368935,0.351461122579814,0.327324696975095,0.33665257680306,0.367054195131882,0,0.325815825204866,0.511809249173662,0,0.401497622623764,0.33706408643595,0.369217492649401,0.411238775810628,0.39084981680928,0.414460315235205,0.357220242268078,0,0,0.365012663939437,0.335503711590581
0,0,0,0,0,0,0,0,0.45399896529571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440901785738108,0,0,0,0.475057890637487,0,0,0,0,0,0,0,0.403654287532629,0,0,0.33365830307026,0,0.410534446540097,0.38982180609723,0.407793882316904,0.351836522239464,0.400227512921383,0,0.345624680984379,0,0.406091910457072,0,0.395379068336704,0.366934512708683,0,0,0.304575046937913,0.332360234689923,0.433361733992366,0.401497622623764,0,0,0,0.461146028013977,0.339321357297517,0.427979955944415,0.366682735067581,0,0,0.394303468203524,0.417268368494011
0,0.43735677494354,0.433512156710884,0,0,0,0,0,0,0,0.391317709576874,0,0.282770807413394,0,0,0,0.433352577821183,0.390525676470098,0,0,0.396204493200175,0.39682285580734,0.401433352253089,0,0.297706343330137,0.408799713962012,0.447264002716673,0,0,0,0,0,0,0.419102678114067,0,0.3808966627571,0.333973298591244,0,0,0,0,0,0,0.375797078529762,0.340613584239589,0,0.278550295975827,0,0,0,0.342041205952641,0.331558263623034,0.318520936433778,0,0.334019985142641,0.393446196894363,0.33706408643595,0,0,0.353146351208445,0.383896377128486,0,0,0,0,0,0,0.339360757794478
0,0.418473486168518,0.433370724923612,0,0,0,0,0,0,0,0.406390355739674,0,0.398806826387261,0,0,0,0.416919777701032,0,0.388174229175827,0,0.391552622055543,0.421180251165109,0.399617025268457,0,0.418839329026273,0.42058091187129,0.456445186093605,0.449725570687724,0,0,0,0,0,0.420958030587185,0,0.37837183433937,0.314962805456214,0,0,0,0,0,0,0,0.322819746953002,0,0.291409446019922,0,0,0,0.347451734679014,0.330707649944084,0.32168389763866,0,0.336851769550656,0.4064359810385,0.369217492649401,0,0.353146351208445,0,0.367324288241046,0,0,0.348809600361543,0.260724262006462,0,0,0.348938496264306
0.49445506595136,0.518678078016137,0.494649585905927,0,0.47325209744027,0.465612755257236,0,0.47768238515903,0.505288202048934,0.481499334619121,0.429872182509892,0,0,0.471033488631503,0.435240059754172,0,0.455115447191273,0.432339432478973,0.426387189685984,0,0.460244398353232,0.567657375144536,0.50221569474488,0.488031273203032,0.418151401399833,0.458288260783586,0.55748229626401,0.460740315893804,0.505278737106285,0.461258786148961,0,0,0.451984859687264,0.479397307931176,0.424032763641195,0.46094564195143,0.399546977933933,0,0.481669461342375,0.431869998524384,0.437699646271088,0.432466056622305,0.483601391884974,0.426050408842138,0.393462762629676,0,0.348473512494162,0.420828195618065,0,0.376444400588309,0.374552219405747,0.354399845003766,0.351898058200806,0,0.406039200697865,0.5107444614944,0.411238775810628,0.461146028013977,0.383896377128486,0.367324288241046,0,0.402568724950783,0.432994604403141,0.401428078528823,0.253492599351365,0,0.426653708206273,0.397355987047472
0,0,0.390884638215791,0,0,0,0,0,0.425870834567897,0,0,0,0,0,0,0.30289870005937,0,0,0,0,0,0.484995699880363,0.433160401168438,0.128116737144538,0,0,0.512512092324576,0.1396639039198,0,0.430930392551254,0,0,0,0,0.356803502061419,0,0,0.260507082507143,0,0.381377979303065,0.346426536036028,0.390109114515014,0.380209844182193,0.366246639003678,0,0.359800636603983,0,0.382494359796873,0,0.378889712176895,0.345933375308871,0,0,0.358667375780519,0.356168732707842,0.380813775873539,0.39084981680928,0.339321357297517,0,0,0.402568724950783,0,0.372066484792209,0.325876965774735,0,0,0.397397526986633,0.383863428942961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469480314727042,0.459025596580734,0,0,0.373769852079272,0.48223880091989,0,0.4640398605317,0,0,0,0,0,0.285058072417639,0,0,0.344628594888066,0,0.300489614884435,0.365794294733772,0.317696855043996,0.424686050573737,0.385866645589484,0,0,0,0.262343941246853,0,0.402350914847662,0.411289534749583,0.141899082616028,0,0,0.363920489771433,0.460468757254435,0.414460315235205,0.427979955944415,0,0,0.432994604403141,0.372066484792209,0,0.323687030814838,0,0.265553708709213,0.247335929145529,0.303776858569779
0,0,0,0,0,0,0,0.466175675827108,0.461012685207977,0.488156084479652,0,0,0,0,0,0,0,0,0,0,0.383592311272113,0.483976005333206,0.457358245312027,0,0,0,0.472589751255545,0,0,0,0,0,0,0,0.32867085864715,0,0.311047204419507,0,0,0.360544461441555,0.318796893518792,0.362904468860236,0.37805210915181,0.365828982377741,0.348837683263963,0,0,0.372027473715795,0,0.369524506426553,0.305491613512132,0,0,0,0.305213058315111,0.39425734705942,0.357220242268078,0.366682735067581,0,0.348809600361543,0.401428078528823,0.325876965774735,0.323687030814838,0,0,0,0.341007179435879,0.28553488490238
0,0,0,0,0,0,0,0,0,0,0,0,0.172713917416326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288462173287319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200678361837122,0,0.197308767941006,0,0,0,0,0,0.299980722210792,0,0,0,0,0,0,0.260724262006462,0.253492599351365,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222808532541355,0.241181478888649,0,0.246614038045903,0,0,0.132899712281046,0,0,0.229711982293754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265553708709213,0,0,0,0,0.294094063203626
0,0,0,0,0,0,0,0.472662359902883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453410129734361,0,0,0,0,0,0,0,0,0,0,0,0.309050653969451,0,0,0,0,0.37549458222756,0.402178965830387,0.369619582364786,0.40167084263136,0.407883939790067,0,0,0,0.338332090751223,0,0.409745501296438,0,0,0,0,0.357160204801203,0,0.365012663939437,0.394303468203524,0,0,0.426653708206273,0.397397526986633,0.247335929145529,0.341007179435879,0,0,0,0.346575255124521
0,0.439644408769912,0.435119407831257,0,0,0.524675869510525,0,0,0,0,0.409830558845847,0,0,0,0,0,0.421462319992369,0,0,0,0.377426114882539,0.520429390133353,0.429174208187448,0.50630515938062,0,0.379787136779268,0.492712218620259,0,0,0,0,0,0,0.453582717769046,0.343323904729142,0.409179915188933,0.33433849658526,0,0.250345127426469,0.312299524018588,0.422801377460468,0.371214431310442,0.421145493050469,0.403128113840181,0.310231703971717,0.360537388284704,0.344670874380207,0.365481978929476,0.250335100542341,0.399254236280047,0.334854616475589,0.329631833083252,0.343878394812275,0,0.315062037181105,0.461217725978146,0.335503711590581,0.417268368494011,0.339360757794478,0.348938496264306,0.397355987047472,0.383863428942961,0.303776858569779,0.28553488490238,0,0.294094063203626,0.346575255124521,0
