# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0.446642371749776,0.461198058076472,0,0,0,0,0,0,0.494668027321187,0,0,0,0,0,0,0,0,0,0,0,0.516342295556974,0.485639153826728,0,0,0,0.495907518235305,0,0,0,0,0,0,0.432045611991378,0.356153799356476,0,0.463405183142403,0,0.417580677762335,0.290261071828751,0.416846623837311,0,0.468279222925378,0.343259674177187,0,0.36466808361698,0,0.342051334922329,0,0.434966357670755,0.417505870098887,0,0,0.338727850638215,0.42643137824358,0.45955248467469,0.441866806902515,0.433288291402426,0,0,0.461617484400245,0.406535324180034,0.41453771750082,0.422315135287784,0,0.281254980659841,0.456633524702546,0.448914147402034
0,0,0.483529248745642,0,0,0.146718660056764,0,0.377190453382108,0.29856002407191,0.383001438556731,0,0.129787271222282,0,0.509672007149298,0,0,0,0,0,0,0,0.521353525956824,0.43421796815272,0,0,0,0.489917777211667,0,0,0,0,0,0,0.48696583389342,0.429515414353237,0,0.465759531712975,0,0,0.400936885992418,0.477606619972197,0.468279222925378,0,0.473185734387068,0,0.30330557785483,0,0.446200155997134,0,0.398183601117737,0.407022645627964,0,0,0.304161597497852,0.403774088587989,0.43551438605951,0.431110339355048,0.327460442846847,0,0,0.464526798548828,0.436037365639539,0.482959716853906,0.361770827592225,0,0,0.486481632208414,0.484325206931516
0,0.432911815401272,0.45670211051027,0,0,0.164478458205415,0,0.451614016679312,0.400727731338214,0,0,0.270241866075039,0,0.491891741316979,0,0,0,0,0,0,0,0.511117372393049,0.47724375844031,0,0,0,0.485608074843373,0,0,0,0,0,0,0.454658109372167,0.393327962391371,0.437086913259492,0.448152483905538,0.287129944568133,0,0.304516027496089,0.307670288194783,0.343259674177187,0.473185734387068,0,0,0.342575278845247,0,0.365363362133723,0.375894407678505,0.447124413343832,0.411581106608489,0,0.398655899171203,0.274009757116326,0.42148416348642,0.471197747184946,0.444106875373038,0.419689698055506,0,0,0.452032309461725,0.381086293871206,0.44787760645558,0.447759635935447,0,0,0.438107371518647,0.442088267073531
0,0,0.422611891991354,0,0,0,0,0,0,0,0,0,0.247510119930815,0,0,0,0.41873377588613,0,0,0,0,0,0,0,0,0.419135499028098,0.438312607267074,0,0,0,0,0,0,0.42551700378326,0,0.402104980245525,0.358084913375911,0,0.153772460879032,0.198110861176248,0,0,0,0,0,0,0.346849583257569,0,0,0,0.330419137787951,0.219534076232235,0.280828446904143,0,0,0,0,0,0.340279576692577,0.294623711008225,0.395319166201364,0,0,0,0.474826545501155,0.196461587715633,0,0.253031607843323
0,0,0,0.100058943165762,0,0.143542392806278,0,0,0,0.208670449397653,0,0.186552400540764,0,0,0,0,0,0,0,0.199892162653546,0,0,0,0.100791478505195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287691161585465,0,0.285226828706344,0.308969526052216,0.36466808361698,0.30330557785483,0.342575278845247,0,0,0,0.386159014057884,0.187936527136009,0,0,0,0,0.273752924467165,0.359190198695841,0,0.386193780017927,0.384389419272677,0,0,0.411585100752484,0.361024639724611,0,0,0,0,0,0
0,0,0.388627478134749,0,0,0,0,0,0,0,0.222200443353161,0,0.325381121025913,0,0,0,0.400691505837387,0,0,0,0.357055938025965,0,0,0,0.414904833272425,0.387783710457748,0.410051801228048,0,0,0,0.343282101385684,0,0,0.422923578709334,0,0.354973229112157,0.329458124407454,0,0,0,0,0,0,0,0.346849583257569,0,0,0,0,0,0.311506731157224,0.269567938844492,0.279521010246797,0,0,0,0,0,0.307708048464719,0.310874235753346,0.355471957811476,0,0,0,0.213353527944176,0,0,0.324488098356827
0,0,0.461032359606079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50840558344681,0,0,0,0,0.393365084390936,0,0,0,0,0,0,0,0.298060347688599,0,0.411391315774845,0,0.244845282141874,0.321067602770051,0.321885627620087,0.342051334922329,0.446200155997134,0.365363362133723,0,0.386159014057884,0,0,0,0.424035899335643,0.420812002591993,0,0,0,0.411788089503045,0.448785655162373,0.427921283140558,0.400440853302481,0,0,0.432427215785347,0.416808244311342,0.322087895986462,0.395329941716313,0,0.222569624825109,0.423425726033044,0.40587840146056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237072585855156,0.180979315753028,0,0,0,0.375894407678505,0,0.187936527136009,0,0,0,0,0,0,0,0.23654325606943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.506072699543672,0.487563743669166,0,0,0,0,0,0.229793176210209,0,0,0,0,0,0.520897986667746,0.471974671479389,0,0,0,0.496759925323328,0,0,0.537540263099044,0,0,0,0.524555235939784,0.406274572229677,0,0.420149397947022,0,0,0.4025733686348,0.449134834761247,0.434966357670755,0.398183601117737,0.447124413343832,0,0,0,0.424035899335643,0,0,0.402969255451287,0,0,0,0.355716783466536,0.434467129268403,0.36167691868971,0.371448692232277,0,0,0.380391649305324,0.409675216875171,0.471145460330807,0.402427887557537,0,0,0,0.445363876949841
0,0.444390825942944,0.433744818277441,0,0,0,0,0,0,0,0.430255793381902,0,0.416687013634707,0,0,0,0.421921794952009,0,0.40881977361331,0,0.375029424572753,0,0.400500294938686,0,0.424695209277358,0.414365293402305,0.427833298323212,0,0,0.42154325667335,0,0,0,0.42426860343144,0.364436219912353,0.391686097799447,0.371855601693176,0,0,0.394544840009619,0.413441418197988,0.417505870098887,0.407022645627964,0.411581106608489,0.330419137787951,0,0.311506731157224,0.420812002591993,0,0.402969255451287,0,0.292047711336537,0.294390698612775,0,0.299339440024356,0.410789151372074,0.26713980001067,0.367674266016632,0.339868958482792,0.319569772566401,0.385953724834107,0.389980275705597,0.45415393212511,0.332832544408425,0,0,0.224602530807189,0.337721815625826
0,0,0.385523667796572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391925623442499,0,0,0,0,0,0,0,0,0.337432443611272,0,0,0,0,0,0,0,0,0.219534076232235,0,0.269567938844492,0,0,0,0.292047711336537,0,0.271154996283126,0,0,0,0,0,0.334837080148244,0.31029494587415,0.366799182126823,0,0,0,0,0,0,0.277606480215743
0,0.356504423900952,0.377481948627462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376786321475016,0,0,0,0,0,0,0,0.417887276095712,0.386345643736945,0.395057318582564,0,0,0,0,0,0,0.344061399211642,0,0.332439209413824,0.319177669910021,0,0,0,0,0,0,0.398655899171203,0.280828446904143,0,0.279521010246797,0,0,0,0.294390698612775,0.271154996283126,0,0,0.319702877346126,0,0.317754015116665,0.331998975652705,0.296719277520475,0.301227316703738,0.329814579318278,0.376510888985205,0,0.322844758212534,0,0,0,0.31613653092896
0,0,0,0.181566166842704,0,0,0,0,0,0,0,0.247242713652355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276035234493207,0,0.294379430967256,0,0.338727850638215,0.304161597497852,0.274009757116326,0,0.273752924467165,0,0,0.23654325606943,0,0,0,0,0,0,0,0,0.220905740734667,0,0,0,0.317339438448704,0,0,0,0,0,0
0,0.416741064541744,0.415009362297356,0,0.427975527613729,0,0,0.460211067289963,0.487096044983617,0,0,0,0,0,0,0,0.412486113198213,0,0,0,0.385456446304801,0.509769303360357,0.411632708329691,0,0,0,0.433086752492484,0,0,0,0,0,0,0.412375198857261,0.392141935233387,0.379255500905752,0.357494454142291,0,0,0.401018102761999,0.416061942970245,0.42643137824358,0.403774088587989,0.42148416348642,0,0.359190198695841,0,0.411788089503045,0,0.355716783466536,0.299339440024356,0,0.319702877346126,0,0,0.404715403537801,0.320339687159564,0.393045802795008,0.34394652138585,0.312419979565076,0.355133925051883,0.41193339794103,0.293032134822618,0.369173443376647,0,0,0.293672410096441,0.375717255374591
0,0.601645621656323,0.483800234748528,0,0.450690539352009,0,0.429440510129588,0.456836829027901,0.469716101159494,0.461030957418931,0.40576676450252,0,0.360230480207989,0.461059789139193,0,0.440067291598126,0.45785610758237,0,0.356868896541121,0,0.440558653757511,0.492816228254771,0.465161803724205,0.434830023973932,0.381955686188805,0.398064216425034,0.511398588366274,0.429213594517215,0.482448165803931,0.440964654328639,0,0,0.504869557725566,0.507447671903092,0.430755345084847,0.349848438771872,0.440400383770822,0,0.58402194250022,0.435977243261351,0.472513579443045,0.45955248467469,0.43551438605951,0.471197747184946,0,0,0,0.448785655162373,0,0.434467129268403,0.410789151372074,0,0,0,0.404715403537801,0,0.464126416892837,0.36354984556129,0,0.358881215846545,0.482257899527966,0.447093668641884,0.4833440551376,0.434602270276835,0,0,0.495643310310874,0.440736081413765
0,0.459104401903698,0.430121853269487,0,0.431412154805529,0,0.437437134123037,0.456550243212285,0.463496046399479,0.489982435041006,0,0,0.384851610590608,0.492422125108704,0,0.169828467468643,0.386561228200595,0,0,0,0.420021743697066,0.499398729385984,0.448383685890587,0,0.36402048837146,0.374560994671647,0.468454596444042,0.428949694870218,0.455260244002669,0.447970182618224,0,0,0,0.44182870864521,0.415464052909946,0.39812880780608,0.323512003126961,0,0.479595224916726,0.416705765891023,0.438229410178082,0.441866806902515,0.431110339355048,0.444106875373038,0,0.386193780017927,0,0.427921283140558,0,0.36167691868971,0.26713980001067,0,0.317754015116665,0,0.320339687159564,0.464126416892837,0,0.392932232333123,0,0.294565951034593,0.389453437798046,0.410395798115346,0.470059263896477,0.397079169149598,0,0,0.458568786189572,0.400468226725769
0,0,0.421925749774323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154120746555695,0,0,0.48197345771732,0.151157082692616,0,0,0,0,0,0.485257747039906,0.360562219352823,0.358384029323376,0.368198265856912,0.272191342071718,0,0.381432966516179,0.439230909089202,0.433288291402426,0.327460442846847,0.419689698055506,0,0.384389419272677,0,0.400440853302481,0,0.371448692232277,0.367674266016632,0,0.331998975652705,0.220905740734667,0.393045802795008,0.36354984556129,0.392932232333123,0,0,0,0.404520467790758,0.385954954625438,0.439665901107437,0.340823576398472,0,0,0.451448308017857,0.442699086607023
0,0.387173976159173,0.391743682702927,0,0,0,0,0,0,0,0,0,0.181812795822976,0,0,0,0.383204969420061,0,0,0,0,0,0.379804463679235,0,0.378007205980593,0.3820771844751,0.418901867592899,0,0,0,0,0,0,0,0,0.363087645614843,0.353699126699209,0,0,0,0,0,0,0,0.340279576692577,0,0.307708048464719,0,0,0,0.339868958482792,0.334837080148244,0.296719277520475,0,0.34394652138585,0,0,0,0,0.335293908295915,0.379568913975965,0,0,0,0,0,0,0.316273768964793
0,0.414674617665593,0.406804231707461,0,0,0,0,0,0,0,0.386396103762697,0,0.410328838325714,0,0,0,0.410888861849964,0,0.385905306975472,0,0,0,0.391278933437003,0,0.426437993515352,0.402489750724895,0.41029974791735,0,0,0,0,0,0,0.390982537180412,0,0.3544289724657,0.29725981692913,0,0,0,0,0,0,0,0.294623711008225,0,0.310874235753346,0,0,0,0.319569772566401,0.31029494587415,0.301227316703738,0,0.312419979565076,0.358881215846545,0.294565951034593,0,0.335293908295915,0,0.390645107228991,0,0,0.35185495524257,0.235257003421364,0,0,0.328468944764227
0,0.533914142407665,0.469353594836362,0,0.452249752276684,0,0.467406647193928,0.461586293526532,0.458955292178498,0.464455348625494,0.45801877487472,0,0.44737615641268,0.46218184395112,0,0.44567357428064,0.463205730597253,0.421555227363144,0.428577761300506,0,0.431077993574172,0.451710080889687,0.455019926467374,0,0.436513696942085,0.442155416851965,0.491590915625114,0.445401651570218,0.467295102883222,0.448910106833102,0,0,0,0.468959563501926,0.403730363874613,0.457604534731392,0.376276829493723,0,0.501415930667759,0.431022215048499,0.449599641644548,0.461617484400245,0.464526798548828,0.452032309461725,0.395319166201364,0.411585100752484,0.355471957811476,0.432427215785347,0,0.380391649305324,0.385953724834107,0.366799182126823,0.329814579318278,0,0.355133925051883,0.482257899527966,0.389453437798046,0.404520467790758,0.379568913975965,0.390645107228991,0,0.402832242476815,0.481276319122978,0.378582328039899,0.154898284556605,0,0.452938992019263,0.39481461291357
0,0,0.450945127760518,0.264747398681873,0,0,0,0,0.508677923221832,0,0,0.298989384463388,0,0,0,0.158073555986948,0,0,0,0,0,0.510531367366204,0,0,0,0,0,0.227097804272865,0,0,0,0,0,0,0.401461060535031,0,0.393043991698585,0.347013723430977,0,0.389194301088748,0.396402962321415,0.406535324180034,0.436037365639539,0.381086293871206,0,0.361024639724611,0,0.416808244311342,0,0.409675216875171,0.389980275705597,0,0.376510888985205,0.317339438448704,0.41193339794103,0.447093668641884,0.410395798115346,0.385954954625438,0,0,0.402832242476815,0,0.419374522657885,0.369568992251745,0,0,0.471879425051626,0.400672536130821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300946159355513,0,0.510865838335323,0,0.25645882400025,0.337200810303575,0.464648291488669,0.41453771750082,0.482959716853906,0.44787760645558,0,0,0,0.322087895986462,0,0.471145460330807,0.45415393212511,0,0,0,0.293032134822618,0.4833440551376,0.470059263896477,0.439665901107437,0,0,0.481276319122978,0.419374522657885,0,0.369401443640176,0,0.279651863971188,0.3284952807423,0.420761694195561
0,0.413928222439985,0.43557269054935,0,0,0,0.497075739719204,0.487726238473631,0.534391057035072,0.510750965370744,0,0,0,0.497427021383925,0,0,0,0,0,0,0,0.542155048698134,0.4632001035234,0,0,0,0.477380914257092,0.48918914151493,0,0.521650426264128,0,0,0,0,0.362670429910689,0.378268496587125,0.362371452323931,0,0,0.399527366967106,0.383982005094325,0.422315135287784,0.361770827592225,0.447759635935447,0,0,0,0.395329941716313,0,0.402427887557537,0.332832544408425,0,0.322844758212534,0,0.369173443376647,0.434602270276835,0.397079169149598,0.340823576398472,0,0.35185495524257,0.378582328039899,0.369568992251745,0.369401443640176,0,0,0,0.430811551628288,0.367206936105499
0,0,0,0,0,0,0,0,0,0,0,0,0.323991861266245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246886184328506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474826545501155,0,0.213353527944176,0,0,0,0,0,0,0,0,0,0,0,0,0.235257003421364,0.154898284556605,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235179041017857,0.250023720188134,0,0.281254980659841,0,0,0.196461587715633,0,0,0.222569624825109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279651863971188,0,0,0,0,0.257834961246812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381850067898729,0,0,0,0,0.39537605474186,0.456668255913518,0.456633524702546,0.486481632208414,0.438107371518647,0,0,0,0.423425726033044,0,0,0.224602530807189,0,0,0,0.293672410096441,0.495643310310874,0.458568786189572,0.451448308017857,0,0,0.452938992019263,0.471879425051626,0.3284952807423,0.430811551628288,0,0,0,0.472289464674049
0,0.447594121004217,0.433299643540622,0,0,0,0,0,0,0,0.421159684038561,0,0.412261438480026,0,0,0,0.423695109281539,0,0,0,0.406027813322178,0.492270087594281,0.425634508356094,0,0.415206023182306,0.423476239451094,0.442313030378759,0,0,0.411297360401496,0,0,0,0.435383146089843,0.425700508149356,0.396096882567941,0.426248961144517,0,0.220672643985,0.365347132104035,0.451157680426691,0.448914147402034,0.484325206931516,0.442088267073531,0.253031607843323,0,0.324488098356827,0.40587840146056,0,0.445363876949841,0.337721815625826,0.277606480215743,0.31613653092896,0,0.375717255374591,0.440736081413765,0.400468226725769,0.442699086607023,0.316273768964793,0.328468944764227,0.39481461291357,0.400672536130821,0.420761694195561,0.367206936105499,0,0.257834961246812,0.472289464674049,0
