# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0,0.190579245511203,0,0.223096493546892,0,0,0,0,0,0.140232123903428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386328247567304,0,0.379021493508586,0.281412695639691,0,0.334317379489644,0.286047335988985,0.357645718431266,0.43880981926622,0,0,0.32402010807447,0,0.397470869815713,0,0.412852615044275,0,0,0,0.312353990697005,0.383151319005793,0,0.393184723829206,0.342642878905018,0,0,0.414439746222252,0.349673109088736,0.415826797407766,0.404232660426821,0,0,0,0.391590711252446
0,0,0.419069241349622,0,0,0,0,0,0,0,0.415805711300313,0,0.267121989809547,0,0,0,0.429325002202637,0,0,0,0,0,0,0,0,0,0.434863649838887,0,0,0,0,0,0,0,0,0.405853572226202,0.389116425435829,0,0,0,0,0,0,0,0,0,0.320359051866972,0,0,0,0.388863894325432,0.255560262960759,0.298494022753525,0,0.362861113096587,0,0.378723093308523,0,0.324076583024339,0.363721470200168,0.37971778813587,0,0.31824297059356,0,0.249068440964114,0.2001276392729,0,0.276822017781612
0,0,0,0,0,0.160274350499796,0,0,0,0,0,0.139836302115161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271139981383037,0,0.371981984522138,0.312076704305058,0,0.317951739371925,0.377474051374252,0.379040428151726,0.299866778839431,0.32402010807447,0,0,0,0.406597442874375,0.204003731922299,0.407700328548036,0,0,0,0.318883192286991,0.334159206028175,0.396956914431714,0.402700714627257,0.358048068095159,0,0,0.399124183915051,0.397717021913761,0.379437685475684,0.382362941445664,0,0,0,0.353290052000534
0,0,0.435821482870788,0,0,0,0,0,0,0,0.390692407876889,0,0.152742570783652,0,0,0,0.438553844338713,0,0,0,0,0,0,0,0.423537515978121,0,0.425229500798855,0,0,0,0,0,0,0,0,0.413475336016225,0.38868085305139,0,0,0,0,0,0,0,0.320359051866972,0,0,0,0,0,0.394356645102365,0.317163657699415,0.385673905400717,0,0.358588878983696,0,0.366263841233024,0,0.243838497643506,0.327605121377411,0.387193397975805,0,0,0,0.244653377225914,0,0,0.380355623486885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303857065777545,0,0.370772161208263,0,0.23260342387444,0.414991591776521,0.43389287442835,0.399196476607042,0.409675649856908,0.397470869815713,0,0.406597442874375,0,0,0,0.407014196638543,0.396367040367971,0,0,0,0.409366160643228,0.405579030729836,0.404694631075933,0.407719569763481,0,0,0.386159875583222,0.408770383344286,0.381756478008863,0.376923723377873,0,0,0,0.408867141248979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23035203544576,0.24327328222926,0.373897769721563,0,0,0,0,0.204003731922299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372089895418797,0,0,0.230791011041397,0,0.225460708767416
0,0,0.392288347341096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149043602845866,0,0,0,0,0,0,0,0.363853580398174,0.424388990366191,0.385476524409449,0,0,0.414420381868341,0.393334076497494,0.407952519970553,0.412879276101268,0.412852615044275,0,0.407700328548036,0,0.407014196638543,0,0,0.39987476708468,0,0,0,0.322922509299052,0.406731944780312,0.367569803689561,0.38835828038161,0,0,0.408629721280924,0.39270176436659,0.406291781003703,0.389291767477905,0,0,0,0.396895624112124
0,0.477520901451549,0.439344880103885,0,0,0,0,0,0,0,0.428852317174194,0,0,0,0,0,0.439054311218384,0,0.393162479584168,0,0.385020861227745,0.408583754643067,0.406958281886564,0.387731842912059,0.445561847388834,0.445239509944361,0.46409384521988,0,0,0.408865072802974,0,0,0.429711396200215,0.43247120235166,0,0.426907757682048,0.386437467586464,0,0,0.385409698265154,0.397337843491455,0,0.427465609781263,0,0.388863894325432,0,0.394356645102365,0.396367040367971,0,0.39987476708468,0,0.342211562842234,0.310847592881961,0,0.327387894378313,0.423836786386382,0.299928995068152,0.382952691082452,0.40662043734076,0.368696887339557,0.365380862787145,0.366088044346967,0.400246474316359,0.390151813713269,0,0,0.387146317929884,0.3378845975554
0,0,0.421347262310867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384390223953725,0.395545526298766,0,0,0,0,0,0,0,0.255560262960759,0,0.317163657699415,0,0,0,0.342211562842234,0,0.290667634680103,0,0.315378486399169,0,0.338924822145368,0,0.354603727268781,0.288257038280572,0.358347532179273,0,0,0,0,0,0,0.374751875688041
0,0,0.418413953617814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44292266504448,0,0,0,0,0,0,0,0,0.454404441002224,0,0,0,0,0,0,0,0,0,0.417440625136725,0.327965360284787,0,0,0,0,0,0,0,0.298494022753525,0,0.385673905400717,0,0,0,0.310847592881961,0.290667634680103,0,0,0.345241250135689,0,0.349804853343542,0,0.423974930013008,0.322138792661166,0.353982813375881,0,0.357847446280275,0,0,0,0,0.333963731092999
0,0,0,0.181633385702958,0,0,0,0,0,0,0,0.190586710586299,0,0,0,0,0,0,0,0.128646955570451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218446398904495,0,0.348670427521977,0.397614750298162,0.375419202723596,0,0.312353990697005,0,0.318883192286991,0,0,0,0,0,0,0,0,0.406778961587728,0,0,0.395992700978104,0,0,0,0.41047343956843,0.43108109122302,0.483905184307322,0,0,0,0
0,0,0.432856908035179,0,0,0,0,0,0,0,0.399979707978378,0,0,0,0,0,0.378159277861532,0,0,0,0,0.406681170597646,0.421673049093494,0,0,0,0.450041894915482,0,0,0,0,0,0,0.449696043942107,0,0.430512863990704,0.365167515433258,0,0,0.417180146227685,0.406227814446076,0.413689146186743,0.434653968948533,0.383151319005793,0.362861113096587,0.334159206028175,0.358588878983696,0.409366160643228,0,0.322922509299052,0.327387894378313,0.315378486399169,0.345241250135689,0.406778961587728,0,0.444305717971842,0.333378830084184,0.390198271983458,0.351985242867347,0.366049078616659,0.37573518426469,0.421581633549815,0.380084568744696,0.342665861081179,0,0,0.346019809886101,0.297304040227533
0.446568555093504,0.526397430700855,0.529399269769688,0,0,0,0,0,0.493965145583915,0.432067813213634,0.434628032300252,0,0,0,0,0,0,0,0,0,0.42758827141051,0.482212750577402,0.454770795405731,0,0,0.510143826073402,0.566463545502265,0.45931113022457,0,0.436050598419075,0,0,0.506198576102848,0.509991578055504,0,0.443422900603233,0.488102759283794,0,0,0.416231459102005,0.415135483296122,0.405264738675812,0.454076570286545,0,0,0.396956914431714,0,0.405579030729836,0,0.406731944780312,0.423836786386382,0,0,0,0.444305717971842,0,0.432350630827782,0.38675837736703,0.415540125341202,0.440079108732204,0.476937434346347,0.420672450264628,0.451066830238987,0.412601774121088,0,0,0.359519458153118,0.429228611053204
0,0.429391415289741,0.445245536253307,0,0,0,0,0,0,0,0.413500744203271,0,0,0,0,0,0.409136237710342,0,0,0,0.438261445896635,0.413480382682208,0.431616468751686,0,0.41578333872407,0.422715826899141,0.473304171077012,0,0,0.435588635917265,0,0,0,0.455873041994336,0.406348335615849,0.424446756362733,0.335098766641327,0,0,0.40871912349044,0.389187148977155,0.405421992406649,0.403764311907481,0.393184723829206,0.378723093308523,0.402700714627257,0.366263841233024,0.404694631075933,0,0.367569803689561,0.299928995068152,0.338924822145368,0.349804853343542,0,0.333378830084184,0.432350630827782,0,0.374646570393142,0.359128602099518,0.366954184863276,0.377084364338418,0.385729893978937,0.438490465521026,0.380832246643096,0.335830437917317,0,0.383439765392183,0.321579017910267
0,0,0.419056015511278,0.202745804529321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45090206310072,0.170461194736049,0,0,0.448382221863451,0,0,0,0,0,0,0,0.376465026945423,0.431845983829065,0.373017178309371,0.298564225854939,0,0.397225860078529,0.401257027253423,0.406180542383857,0.341107834912647,0.342642878905018,0,0.358048068095159,0,0.407719569763481,0,0.38835828038161,0.382952691082452,0,0,0.395992700978104,0.390198271983458,0.38675837736703,0.374646570393142,0,0,0,0.384205760781772,0.359744295929753,0.401100843554147,0.384674728648989,0,0,0.349095059934355,0.347803872131596
0,0.434228035618572,0.435015347038694,0,0,0,0,0,0,0,0.458440213848632,0,0.291505026467587,0,0,0,0.440459328340308,0,0,0,0,0,0,0,0.303512746918903,0.44392775856262,0.445147752421383,0,0,0,0,0,0,0.419548157068361,0,0.43688734114244,0.411654050315073,0,0,0,0,0,0.378990500428728,0,0.324076583024339,0,0.243838497643506,0,0,0,0.40662043734076,0.354603727268781,0.423974930013008,0,0.351985242867347,0.415540125341202,0.359128602099518,0,0,0.40141657715904,0.407152105883834,0,0,0.361993590756315,0,0,0,0.382525567128513
0,0.474957632072747,0.432502122360177,0,0,0,0,0,0,0,0.425729467210226,0,0.406052644715124,0,0,0,0.437850289185986,0,0,0,0,0,0.423689003889196,0,0.388751662831313,0.448404784161346,0.460207897766276,0,0,0,0,0,0,0.413926902489665,0,0.417370999823735,0.364668751689057,0,0,0,0,0,0.413951401452134,0,0.363721470200168,0,0.327605121377411,0,0,0,0.368696887339557,0.288257038280572,0.322138792661166,0,0.366049078616659,0.440079108732204,0.366954184863276,0,0.40141657715904,0,0.386530413782793,0.362646317793328,0.399445398495448,0.364214515658096,0.326825820243236,0,0.405633961597439,0.398850263779192
0,0.488869043033121,0.506028767169951,0,0,0,0,0,0,0,0.42844176564107,0,0.412094759954454,0,0,0,0.458525628446027,0,0.44719961038655,0,0,0.456191850945392,0.44803368420261,0,0.452390724886339,0.45790320278557,0.504949997060857,0,0,0.436748455173474,0.255318136364,0,0,0.441589123953243,0.366942874488015,0.484802331455719,0.347690985278801,0,0,0.400444177451287,0.387556331742225,0,0.40630238783866,0.414439746222252,0.37971778813587,0.399124183915051,0.387193397975805,0.386159875583222,0,0.408629721280924,0.365380862787145,0.358347532179273,0.353982813375881,0,0.37573518426469,0.476937434346347,0.377084364338418,0.384205760781772,0.407152105883834,0.386530413782793,0,0.389423830415104,0.419445469126106,0.369682973507225,0.269160883149171,0,0,0.335459675779077
0,0.401649605397087,0.414797859647532,0.222196620817219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196722550043314,0,0,0.440403792197723,0,0,0,0,0,0,0,0.348176149278661,0.430128489170051,0.363748139500276,0.27459773168722,0,0.404418497686783,0.381570632905277,0.421502365109818,0.400118395208654,0.349673109088736,0,0.397717021913761,0,0.408770383344286,0,0.39270176436659,0.366088044346967,0,0,0.41047343956843,0.421581633549815,0.420672450264628,0.385729893978937,0.359744295929753,0,0.362646317793328,0.389423830415104,0,0.423548594474481,0.377120582799669,0,0,0.38188008985878,0.322604927735938
0,0,0.449443043988839,0,0,0,0,0,0,0,0.39321757256333,0,0,0,0,0,0,0,0,0,0,0,0.457495296274845,0,0,0,0.435824868927824,0,0,0,0,0,0,0,0.291562720416386,0.462411580906207,0.372031351021459,0.485928911030086,0.269988547525473,0.318934726600982,0.420467017083987,0.346606574853798,0.419866406802713,0.415826797407766,0.31824297059356,0.379437685475684,0,0.381756478008863,0.372089895418797,0.406291781003703,0.400246474316359,0,0.357847446280275,0.43108109122302,0.380084568744696,0.451066830238987,0.438490465521026,0.401100843554147,0,0.399445398495448,0.419445469126106,0.423548594474481,0,0.308084355508796,0,0.252282671762703,0.19552636493348,0.353102324901175
0,0,0.432954125098166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383111176064187,0.419808395453572,0,0,0.423653226832273,0.457313679024878,0,0,0.401506734117771,0,0,0,0,0.241447239248677,0.430858016265269,0.394823776897968,0,0,0.39644442270411,0.363895124097608,0.415544879457668,0.404990589316865,0.404232660426821,0,0.382362941445664,0,0.376923723377873,0,0.389291767477905,0.390151813713269,0,0,0.483905184307322,0.342665861081179,0.412601774121088,0.380832246643096,0.384674728648989,0.361993590756315,0.364214515658096,0.369682973507225,0.377120582799669,0.308084355508796,0,0,0,0.347605835879197,0.312162144116173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429297987953995,0.217171640329699,0,0,0,0.203327933722662,0,0,0,0,0.40884977840975,0,0,0,0,0,0,0,0,0.249068440964114,0,0.244653377225914,0,0,0,0,0,0,0,0,0,0.335830437917317,0,0,0.326825820243236,0.269160883149171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251056584779367,0.263535886768817,0,0.272721517434026,0,0,0.2001276392729,0,0,0,0.230791011041397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252282671762703,0,0,0,0,0.228972032516961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337702454494388,0,0,0,0.364673703283957,0,0.419889326224093,0,0,0,0,0,0,0,0.387146317929884,0,0,0,0.346019809886101,0.359519458153118,0.383439765392183,0.349095059934355,0,0.405633961597439,0,0.38188008985878,0.19552636493348,0.347605835879197,0,0,0,0.272517129507217
0,0.422011378643633,0.382111482132212,0,0,0,0,0,0,0,0.393088653186902,0,0.2365192495452,0,0,0,0.402840667778649,0,0,0,0,0,0,0,0,0.392739374755137,0.385209659715255,0,0,0,0,0,0,0.400397694929107,0.309808920303422,0.390733365266729,0.308612459359174,0,0.202951571241007,0.36418832288096,0.409556657118967,0.397005084105405,0.374971841643317,0.391590711252446,0.276822017781612,0.353290052000534,0.380355623486885,0.408867141248979,0.225460708767416,0.396895624112124,0.3378845975554,0.374751875688041,0.333963731092999,0,0.297304040227533,0.429228611053204,0.321579017910267,0.347803872131596,0.382525567128513,0.398850263779192,0.335459675779077,0.322604927735938,0.353102324901175,0.312162144116173,0,0.228972032516961,0.272517129507217,0
